Justiça Eleitoral - Eleições Municipais 2004
Consulta de Resultados Eleitorais - Quadro Partido/Cargo
UF (MS) - Partido (TODOS) - Cargo (TODOS)
29/03/2009 - 00:31:05  -  Dados sujeitos a alteração
Última atualização em: 06/03/2008

UF,Município,Partido,Cargo,(E) Total de Eleitos,Votos de Legenda,Votos Nominais,(VT)Total de Votos,(VC) Votos Válidos,% (VT/VC)
"MS","ANAURILANDIA","PTC","Prefeito","0","0","0","0","4.955","0.000",
"MS","ANGELICA","PTC","Prefeito","0","0","0","0","4.800","0.000",
"MS","ANTONIO JOAO","PTC","Prefeito","0","0","0","0","4.685","0.000",
"MS","APARECIDA DO TABUADO","PTC","Prefeito","0","0","0","0","6.260","0.000",
"MS","AQUIDAUANA","PTC","Prefeito","0","0","0","0","24.441","0.000",
"MS","ARAL MOREIRA","PTC","Prefeito","0","0","0","0","4.409","0.000",
"MS","BANDEIRANTES","PTC","Prefeito","0","0","0","0","3.683","0.000",
"MS","BATAGUACU","PTC","Prefeito","0","0","0","0","10.296","0.000",
"MS","BATAIPORA","PTC","Prefeito","0","0","0","0","6.495","0.000",
"MS","BELA VISTA","PTC","Prefeito","0","0","0","0","11.453","0.000",
"MS","BODOQUENA","PTC","Prefeito","0","0","0","0","5.239","0.000",
"MS","BONITO","PTC","Prefeito","0","0","0","0","11.099","0.000",
"MS","BRASILANDIA","PTC","Prefeito","0","0","0","0","6.927","0.000",
"MS","CAARAPO","PTC","Prefeito","0","0","0","0","11.455","0.000",
"MS","CAMAPUA","PTC","Prefeito","0","0","0","0","8.986","0.000",
"MS","CAMPO GRANDE","PTC","Prefeito","0","0","0","0","382.732","0.000",
"MS","CARACOL","PTC","Prefeito","0","0","0","0","3.052","0.000",
"MS","CASSILANDIA","PTC","Prefeito","0","0","0","0","12.084","0.000",
"MS","AMAMBAI","PTC","Vereador","0","0","0","0","16.458","0.000",
"MS","ANASTACIO","PTC","Vereador","0","0","0","0","13.576","0.000",
"MS","ANAURILANDIA","PTC","Vereador","0","0","0","0","5.046","0.000",
"MS","ANGELICA","PTC","Vereador","0","0","0","0","4.855","0.000",
"MS","ANTONIO JOAO","PTC","Vereador","0","0","0","0","4.815","0.000",
"MS","APARECIDA DO TABUADO","PTC","Vereador","0","0","0","0","11.550","0.000",
"MS","AQUIDAUANA","PTC","Vereador","0","0","0","0","25.217","0.000",
"MS","ARAL MOREIRA","PTC","Vereador","0","0","0","0","4.569","0.000",
"MS","BANDEIRANTES","PTC","Vereador","0","0","0","0","3.789","0.000",
"MS","BATAGUACU","PTC","Vereador","0","0","0","0","10.493","0.000",
"MS","BATAIPORA","PTC","Vereador","0","0","0","0","6.622","0.000",
"MS","BELA VISTA","PTC","Vereador","0","0","0","0","11.712","0.000",
"MS","BODOQUENA","PTC","Vereador","0","0","0","0","5.362","0.000",
"MS","BONITO","PTC","Vereador","0","15","360","375","11.344","3.306",
"MS","CHAPADAO DO SUL","PTC","Prefeito","0","0","0","0","7.218","0.000",
"MS","CORGUINHO","PTC","Prefeito","0","0","0","0","2.531","0.000",
"MS","CORONEL SAPUCAIA","PTC","Prefeito","0","0","0","0","7.420","0.000",
"MS","CORUMBA","PTC","Prefeito","0","0","0","0","48.121","0.000",
"MS","COSTA RICA","PTC","Prefeito","0","0","0","0","8.113","0.000",
"MS","COXIM","PTC","Prefeito","0","0","0","0","18.002","0.000",
"MS","DEODAPOLIS","PTC","Prefeito","0","0","0","0","6.219","0.000",
"MS","DOIS IRMAOS DO BURITI","PTC","Prefeito","0","0","0","0","5.692","0.000",
"MS","DOURADINA","PTC","Prefeito","0","0","0","0","2.726","0.000",
"MS","DOURADOS","PTC","Prefeito","0","0","0","0","98.600","0.000",
"MS","ELDORADO","PTC","Prefeito","0","0","0","0","6.740","0.000",
"MS","FATIMA DO SUL","PTC","Prefeito","0","0","0","0","11.913","0.000",
"MS","GLORIA DE DOURADOS","PTC","Prefeito","0","0","0","0","5.537","0.000",
"MS","GUIA LOPES DA LAGUNA","PTC","Prefeito","0","0","0","0","6.224","0.000",
"MS","IGUATEMI","PTC","Prefeito","0","0","0","0","7.363","0.000",
"MS","INOCENCIA","PTC","Prefeito","0","0","0","0","5.054","0.000",
"MS","ITAPORA","PTC","Prefeito","0","0","0","0","9.716","0.000",
"MS","ITAQUIRAI","PTC","Prefeito","0","0","0","0","8.624","0.000",
"MS","IVINHEMA","PTC","Prefeito","0","0","0","0","12.930","0.000",
"MS","JAPORA","PTC","Prefeito","0","0","0","0","3.285","0.000",
"MS","JARAGUARI","PTC","Prefeito","0","0","0","0","3.648","0.000",
"MS","JARDIM","PTC","Prefeito","0","0","0","0","13.294","0.000",
"MS","JATEI","PTC","Prefeito","0","0","0","0","3.025","0.000",
"MS","JUTY","PTC","Prefeito","0","0","0","0","3.749","0.000",
"MS","LADARIO","PTC","Prefeito","0","0","0","0","7.502","0.000",
"MS","LAGUNA CARAPA","PTC","Prefeito","0","0","0","0","3.068","0.000",
"MS","MARACAJU","PTC","Prefeito","0","0","0","0","16.396","0.000",
"MS","MIRANDA","PTC","Prefeito","0","0","0","0","13.723","0.000",
"MS","MUNDO NOVO","PTC","Prefeito","0","0","0","0","8.506","0.000",
"MS","NAVIRAI","PTC","Prefeito","0","0","0","0","22.788","0.000",
"MS","NIOAQUE","PTC","Prefeito","0","0","0","0","7.747","0.000",
"MS","NOVA ALVORADA DO SUL","PTC","Prefeito","0","0","0","0","6.198","0.000",
"MS","NOVA ANDRADINA","PTC","Prefeito","0","0","0","0","19.963","0.000",
"MS","NOVO HORIZONTE DO SUL","PTC","Prefeito","0","0","0","0","3.602","0.000",
"MS","PARANAIBA","PTC","Prefeito","0","0","0","0","22.512","0.000",
"MS","PARANHOS","PTC","Prefeito","0","0","0","0","4.657","0.000",
"MS","PEDRO GOMES","PTC","Prefeito","0","0","0","0","5.175","0.000",
"MS","PONTA PORA","PTC","Prefeito","0","0","0","0","36.076","0.000",
"MS","PORTO MURTINHO","PTC","Prefeito","0","0","0","0","5.425","0.000",
"MS","RIBAS DO RIO PARDO","PTC","Prefeito","0","0","0","0","6.959","0.000",
"MS","RIO BRILHANTE","PTC","Prefeito","0","0","0","0","13.207","0.000",
"MS","RIO NEGRO","PTC","Prefeito","0","0","0","0","3.213","0.000",
"MS","RIO VERDE DE MATO GROSSO","PTC","Prefeito","0","0","0","0","10.655","0.000",
"MS","ROCHEDO","PTC","Prefeito","0","0","0","0","3.138","0.000",
"MS","SANTA RITA DO PARDO","PTC","Prefeito","0","0","0","0","3.248","0.000",
"MS","SAO GABRIEL DO OESTE","PTC","Prefeito","0","0","0","0","11.050","0.000",
"MS","SELVIRIA","PTC","Prefeito","0","0","0","0","3.722","0.000",
"MS","SETE QUEDAS","PTC","Prefeito","0","0","0","0","6.025","0.000",
"MS","SIDROLANDIA","PTC","Prefeito","0","0","0","0","15.135","0.000",
"MS","SONORA","PTC","Prefeito","0","0","0","0","7.252","0.000",
"MS","BRASILANDIA","PTC","Vereador","0","0","0","0","7.072","0.000",
"MS","CAARAPO","PTC","Vereador","0","0","0","0","11.820","0.000",
"MS","CAMAPUA","PTC","Vereador","0","0","0","0","9.147","0.000",
"MS","CAMPO GRANDE","PTC","Vereador","0","77","1,929","2,006","383.945","0.522",
"MS","CARACOL","PTC","Vereador","0","0","0","0","3.059","0.000",
"MS","CASSILANDIA","PTC","Vereador","0","0","0","0","13.068","0.000",
"MS","CHAPADAO DO SUL","PTC","Vereador","0","0","0","0","7.299","0.000",
"MS","CORGUINHO","PTC","Vereador","0","0","0","0","2.593","0.000",
"MS","CORONEL SAPUCAIA","PTC","Vereador","0","0","0","0","7.665","0.000",
"MS","CORUMBA","PTC","Vereador","0","0","0","0","49.210","0.000",
"MS","COSTA RICA","PTC","Vereador","0","0","0","0","10.751","0.000",
"MS","COXIM","PTC","Vereador","0","0","0","0","18.178","0.000",
"MS","DEODAPOLIS","PTC","Vereador","0","0","0","0","6.300","0.000",
"MS","DOIS IRMAOS DO BURITI","PTC","Vereador","0","0","0","0","5.951","0.000",
"MS","DOURADINA","PTC","Vereador","0","0","0","0","3.422","0.000",
"MS","DOURADOS","PTC","Vereador","0","31","556","587","101.003","0.581",
"MS","ELDORADO","PTC","Vereador","0","0","0","0","6.941","0.000",
"MS","FATIMA DO SUL","PTC","Vereador","0","0","0","0","12.119","0.000",
"MS","GLORIA DE DOURADOS","PTC","Vereador","0","0","0","0","5.758","0.000",
"MS","GUIA LOPES DA LAGUNA","PTC","Vereador","0","0","0","0","6.434","0.000",
"MS","IGUATEMI","PTC","Vereador","0","0","0","0","7.579","0.000",
"MS","INOCENCIA","PTC","Vereador","0","0","0","0","5.035","0.000",
"MS","ITAPORA","PTC","Vereador","0","0","0","0","9.983","0.000",
"MS","ITAQUIRAI","PTC","Vereador","0","0","0","0","8.922","0.000",
"MS","IVINHEMA","PTC","Vereador","0","0","0","0","13.175","0.000",
"MS","JAPORA","PTC","Vereador","0","0","0","0","3.504","0.000",
"MS","JARAGUARI","PTC","Vereador","0","0","0","0","3.720","0.000",
"MS","JARDIM","PTC","Vereador","0","0","0","0","13.663","0.000",
"MS","JATEI","PTC","Vereador","0","0","0","0","3.078","0.000",
"MS","JUTY","PTC","Vereador","0","0","0","0","3.825","0.000",
"MS","LADARIO","PTC","Vereador","0","0","0","0","7.508","0.000",
"MS","LAGUNA CARAPA","PTC","Vereador","0","0","0","0","3.218","0.000",
"MS","MARACAJU","PTC","Vereador","0","0","0","0","16.870","0.000",
"MS","MIRANDA","PTC","Vereador","0","0","0","0","14.043","0.000",
"MS","MUNDO NOVO","PTC","Vereador","0","0","0","0","8.722","0.000",
"MS","NAVIRAI","PTC","Vereador","0","0","0","0","23.590","0.000",
"MS","NIOAQUE","PTC","Vereador","0","0","0","0","8.060","0.000",
"MS","NOVA ALVORADA DO SUL","PTC","Vereador","0","0","0","0","6.157","0.000",
"MS","NOVA ANDRADINA","PTC","Vereador","0","0","0","0","20.842","0.000",
"MS","NOVO HORIZONTE DO SUL","PTC","Vereador","0","0","0","0","3.680","0.000",
"MS","PARANAIBA","PTC","Vereador","0","0","0","0","22.389","0.000",
"MS","PARANHOS","PTC","Vereador","0","0","0","0","4.777","0.000",
"MS","PEDRO GOMES","PTC","Vereador","0","0","0","0","5.291","0.000",
"MS","PONTA PORA","PTC","Vereador","0","10","103","113","37.366","0.302",
"MS","PORTO MURTINHO","PTC","Vereador","0","0","0","0","5.562","0.000",
"MS","RIBAS DO RIO PARDO","PTC","Vereador","0","0","0","0","7.145","0.000",
"MS","RIO BRILHANTE","PTC","Vereador","0","0","0","0","13.475","0.000",
"MS","RIO NEGRO","PTC","Vereador","0","0","0","0","3.294","0.000",
"MS","RIO VERDE DE MATO GROSSO","PTC","Vereador","0","0","0","0","10.932","0.000",
"MS","ROCHEDO","PTC","Vereador","0","0","0","0","3.231","0.000",
"MS","SANTA RITA DO PARDO","PTC","Vereador","0","0","0","0","3.852","0.000",
"MS","SAO GABRIEL DO OESTE","PTC","Vereador","0","0","0","0","11.206","0.000",
"MS","SELVIRIA","PTC","Vereador","0","0","0","0","3.802","0.000",
"MS","SETE QUEDAS","PTC","Vereador","0","0","0","0","6.291","0.000",
"MS","SIDROLANDIA","PTC","Vereador","0","0","0","0","15.538","0.000",
"MS","SONORA","PTC","Vereador","0","0","0","0","7.389","0.000",
"MS","TACURU","PTC","Vereador","0","0","0","0","4.522","0.000",
"MS","TAQUARUSSU","PTC","Vereador","0","0","0","0","2.532","0.000",
"MS","TERENOS","PTC","Vereador","0","0","0","0","7.750","0.000",
"MS","TRES LAGOAS","PTC","Vereador","0","0","0","0","44.705","0.000",
"MS","VICENTINA","PTC","Vereador","0","0","0","0","3.979","0.000",
"MS","FIGUEIRAO","PTC","Vereador","0","0","0","0","1.485","0.000",
"MS","AGUA CLARA","PTC","Vereador","0","0","0","0","6.110","0.000",
"MS","ALCINOPOLIS","PTC","Vereador","0","0","0","0","2.510","0.000",
"MS","AQUIDAUANA","PTN","Prefeito","0","0","0","0","24.441","0.000",
"MS","ARAL MOREIRA","PTN","Prefeito","0","0","0","0","4.409","0.000",
"MS","BANDEIRANTES","PTN","Prefeito","0","0","0","0","3.683","0.000",
"MS","BATAGUACU","PTN","Prefeito","0","0","0","0","10.296","0.000",
"MS","BATAIPORA","PTN","Prefeito","0","0","0","0","6.495","0.000",
"MS","BELA VISTA","PTN","Prefeito","0","0","0","0","11.453","0.000",
"MS","BODOQUENA","PTN","Prefeito","0","0","0","0","5.239","0.000",
"MS","BONITO","PTN","Prefeito","0","0","0","0","11.099","0.000",
"MS","BRASILANDIA","PTN","Prefeito","0","0","0","0","6.927","0.000",
"MS","CAARAPO","PTN","Prefeito","0","0","0","0","11.455","0.000",
"MS","CAMAPUA","PTN","Prefeito","0","0","0","0","8.986","0.000",
"MS","CAMPO GRANDE","PTN","Prefeito","0","0","0","0","382.732","0.000",
"MS","CARACOL","PTN","Prefeito","0","0","0","0","3.052","0.000",
"MS","CASSILANDIA","PTN","Prefeito","0","0","0","0","12.084","0.000",
"MS","CHAPADAO DO SUL","PTN","Prefeito","0","0","0","0","7.218","0.000",
"MS","CORGUINHO","PTN","Prefeito","0","0","0","0","2.531","0.000",
"MS","CORONEL SAPUCAIA","PTN","Prefeito","0","0","0","0","7.420","0.000",
"MS","CORUMBA","PTN","Prefeito","0","0","0","0","48.121","0.000",
"MS","COSTA RICA","PTN","Prefeito","0","0","0","0","8.113","0.000",
"MS","COXIM","PTN","Prefeito","0","0","0","0","18.002","0.000",
"MS","DEODAPOLIS","PTN","Prefeito","0","0","0","0","6.219","0.000",
"MS","DOIS IRMAOS DO BURITI","PTN","Prefeito","0","0","0","0","5.692","0.000",
"MS","DOURADINA","PTN","Prefeito","0","0","0","0","2.726","0.000",
"MS","DOURADOS","PTN","Prefeito","0","0","0","0","98.600","0.000",
"MS","ELDORADO","PTN","Prefeito","0","0","0","0","6.740","0.000",
"MS","FATIMA DO SUL","PTN","Prefeito","0","0","0","0","11.913","0.000",
"MS","GLORIA DE DOURADOS","PTN","Prefeito","0","0","0","0","5.537","0.000",
"MS","GUIA LOPES DA LAGUNA","PTN","Prefeito","0","0","0","0","6.224","0.000",
"MS","BRASILANDIA","PTN","Vereador","0","0","0","0","7.072","0.000",
"MS","CAARAPO","PTN","Vereador","0","0","0","0","11.820","0.000",
"MS","CAMAPUA","PTN","Vereador","0","0","0","0","9.147","0.000",
"MS","CAMPO GRANDE","PTN","Vereador","0","129","4,724","4,853","383.945","1.264",
"MS","CARACOL","PTN","Vereador","0","0","0","0","3.059","0.000",
"MS","CASSILANDIA","PTN","Vereador","0","0","0","0","13.068","0.000",
"MS","CHAPADAO DO SUL","PTN","Vereador","0","6","216","222","7.299","3.042",
"MS","CORGUINHO","PTN","Vereador","0","0","0","0","2.593","0.000",
"MS","CORONEL SAPUCAIA","PTN","Vereador","0","0","0","0","7.665","0.000",
"MS","CORUMBA","PTN","Vereador","0","19","703","722","49.210","1.467",
"MS","COSTA RICA","PTN","Vereador","0","0","0","0","10.751","0.000",
"MS","COXIM","PTN","Vereador","0","0","0","0","18.178","0.000",
"MS","DEODAPOLIS","PTN","Vereador","0","0","0","0","6.300","0.000",
"MS","DOIS IRMAOS DO BURITI","PTN","Vereador","0","0","0","0","5.951","0.000",
"MS","IGUATEMI","PTN","Prefeito","0","0","0","0","7.363","0.000",
"MS","INOCENCIA","PTN","Prefeito","0","0","0","0","5.054","0.000",
"MS","ITAPORA","PTN","Prefeito","0","0","0","0","9.716","0.000",
"MS","ITAQUIRAI","PTN","Prefeito","0","0","0","0","8.624","0.000",
"MS","IVINHEMA","PTN","Prefeito","0","0","0","0","12.930","0.000",
"MS","JAPORA","PTN","Prefeito","0","0","0","0","3.285","0.000",
"MS","JARAGUARI","PTN","Prefeito","0","0","0","0","3.648","0.000",
"MS","JARDIM","PTN","Prefeito","0","0","0","0","13.294","0.000",
"MS","JATEI","PTN","Prefeito","0","0","0","0","3.025","0.000",
"MS","JUTY","PTN","Prefeito","0","0","0","0","3.749","0.000",
"MS","LADARIO","PTN","Prefeito","0","0","0","0","7.502","0.000",
"MS","LAGUNA CARAPA","PTN","Prefeito","0","0","0","0","3.068","0.000",
"MS","MARACAJU","PTN","Prefeito","0","0","0","0","16.396","0.000",
"MS","MIRANDA","PTN","Prefeito","0","0","0","0","13.723","0.000",
"MS","MUNDO NOVO","PTN","Prefeito","0","0","0","0","8.506","0.000",
"MS","NAVIRAI","PTN","Prefeito","0","0","0","0","22.788","0.000",
"MS","NIOAQUE","PTN","Prefeito","0","0","0","0","7.747","0.000",
"MS","NOVA ALVORADA DO SUL","PTN","Prefeito","0","0","0","0","6.198","0.000",
"MS","NOVA ANDRADINA","PTN","Prefeito","0","0","0","0","19.963","0.000",
"MS","NOVO HORIZONTE DO SUL","PTN","Prefeito","0","0","0","0","3.602","0.000",
"MS","PARANAIBA","PTN","Prefeito","0","0","0","0","22.512","0.000",
"MS","PARANHOS","PTN","Prefeito","0","0","0","0","4.657","0.000",
"MS","PEDRO GOMES","PTN","Prefeito","0","0","176","176","5.175","3.401",
"MS","PONTA PORA","PTN","Prefeito","0","0","0","0","36.076","0.000",
"MS","PORTO MURTINHO","PTN","Prefeito","0","0","0","0","5.425","0.000",
"MS","RIBAS DO RIO PARDO","PTN","Prefeito","0","0","0","0","6.959","0.000",
"MS","RIO BRILHANTE","PTN","Prefeito","0","0","0","0","13.207","0.000",
"MS","RIO NEGRO","PTN","Prefeito","0","0","0","0","3.213","0.000",
"MS","RIO VERDE DE MATO GROSSO","PTN","Prefeito","0","0","0","0","10.655","0.000",
"MS","ROCHEDO","PTN","Prefeito","0","0","0","0","3.138","0.000",
"MS","SANTA RITA DO PARDO","PTN","Prefeito","0","0","0","0","3.248","0.000",
"MS","SAO GABRIEL DO OESTE","PTN","Prefeito","0","0","0","0","11.050","0.000",
"MS","SELVIRIA","PTN","Prefeito","0","0","0","0","3.722","0.000",
"MS","SETE QUEDAS","PTN","Prefeito","0","0","0","0","6.025","0.000",
"MS","SIDROLANDIA","PTN","Prefeito","0","0","0","0","15.135","0.000",
"MS","SONORA","PTN","Prefeito","0","0","0","0","7.252","0.000",
"MS","TACURU","PTN","Prefeito","0","0","0","0","4.297","0.000",
"MS","TAQUARUSSU","PTN","Prefeito","0","0","0","0","2.497","0.000",
"MS","TERENOS","PTN","Prefeito","0","0","0","0","7.510","0.000",
"MS","TRES LAGOAS","PTN","Prefeito","0","0","0","0","43.832","0.000",
"MS","VICENTINA","PTN","Prefeito","0","0","0","0","3.927","0.000",
"MS","FIGUEIRAO","PTN","Prefeito","0","0","0","0","1.463","0.000",
"MS","AGUA CLARA","PTN","Prefeito","0","0","0","0","6.081","0.000",
"MS","ALCINOPOLIS","PTN","Prefeito","0","0","0","0","2.499","0.000",
"MS","AMAMBAI","PTN","Prefeito","0","0","0","0","16.076","0.000",
"MS","ANASTACIO","PTN","Prefeito","0","0","0","0","13.228","0.000",
"MS","ANAURILANDIA","PTN","Prefeito","0","0","0","0","4.955","0.000",
"MS","ANGELICA","PTN","Prefeito","0","0","0","0","4.800","0.000",
"MS","ANTONIO JOAO","PTN","Prefeito","0","0","0","0","4.685","0.000",
"MS","APARECIDA DO TABUADO","PTN","Prefeito","0","0","0","0","6.260","0.000",
"MS","DOURADINA","PTN","Vereador","0","0","0","0","3.422","0.000",
"MS","DOURADOS","PTN","Vereador","0","0","0","0","101.003","0.000",
"MS","ELDORADO","PTN","Vereador","0","0","0","0","6.941","0.000",
"MS","FATIMA DO SUL","PTN","Vereador","0","0","0","0","12.119","0.000",
"MS","GLORIA DE DOURADOS","PTN","Vereador","0","0","0","0","5.758","0.000",
"MS","GUIA LOPES DA LAGUNA","PTN","Vereador","0","0","0","0","6.434","0.000",
"MS","IGUATEMI","PTN","Vereador","0","0","0","0","7.579","0.000",
"MS","INOCENCIA","PTN","Vereador","0","0","0","0","5.035","0.000",
"MS","ITAPORA","PTN","Vereador","0","0","0","0","9.983","0.000",
"MS","ITAQUIRAI","PTN","Vereador","0","0","0","0","8.922","0.000",
"MS","IVINHEMA","PTN","Vereador","0","0","0","0","13.175","0.000",
"MS","JAPORA","PTN","Vereador","0","0","0","0","3.504","0.000",
"MS","JARAGUARI","PTN","Vereador","0","0","0","0","3.720","0.000",
"MS","JARDIM","PTN","Vereador","0","0","0","0","13.663","0.000",
"MS","JATEI","PTN","Vereador","0","0","0","0","3.078","0.000",
"MS","JUTY","PTN","Vereador","0","0","0","0","3.825","0.000",
"MS","LADARIO","PTN","Vereador","0","0","0","0","7.508","0.000",
"MS","LAGUNA CARAPA","PTN","Vereador","0","0","0","0","3.218","0.000",
"MS","MARACAJU","PTN","Vereador","0","3","12","15","16.870","0.089",
"MS","MIRANDA","PTN","Vereador","0","4","250","254","14.043","1.809",
"MS","MUNDO NOVO","PTN","Vereador","0","0","0","0","8.722","0.000",
"MS","NAVIRAI","PTN","Vereador","0","0","0","0","23.590","0.000",
"MS","NIOAQUE","PTN","Vereador","0","0","0","0","8.060","0.000",
"MS","NOVA ALVORADA DO SUL","PTN","Vereador","0","0","0","0","6.157","0.000",
"MS","NOVA ANDRADINA","PTN","Vereador","0","0","0","0","20.842","0.000",
"MS","NOVO HORIZONTE DO SUL","PTN","Vereador","0","0","0","0","3.680","0.000",
"MS","PARANAIBA","PTN","Vereador","0","0","0","0","22.389","0.000",
"MS","PARANHOS","PTN","Vereador","0","0","0","0","4.777","0.000",
"MS","PEDRO GOMES","PTN","Vereador","0","19","120","139","5.291","2.627",
"MS","PONTA PORA","PTN","Vereador","0","29","615","644","37.366","1.723",
"MS","PORTO MURTINHO","PTN","Vereador","0","0","0","0","5.562","0.000",
"MS","RIBAS DO RIO PARDO","PTN","Vereador","0","0","0","0","7.145","0.000",
"MS","RIO BRILHANTE","PTN","Vereador","0","0","0","0","13.475","0.000",
"MS","RIO NEGRO","PTN","Vereador","0","0","0","0","3.294","0.000",
"MS","RIO VERDE DE MATO GROSSO","PTN","Vereador","0","0","0","0","10.932","0.000",
"MS","ROCHEDO","PTN","Vereador","0","0","0","0","3.231","0.000",
"MS","SANTA RITA DO PARDO","PTN","Vereador","0","0","0","0","3.852","0.000",
"MS","SAO GABRIEL DO OESTE","PTN","Vereador","0","0","0","0","11.206","0.000",
"MS","SELVIRIA","PTN","Vereador","0","0","0","0","3.802","0.000",
"MS","SETE QUEDAS","PTN","Vereador","0","0","0","0","6.291","0.000",
"MS","SIDROLANDIA","PTN","Vereador","0","0","0","0","15.538","0.000",
"MS","SONORA","PTN","Vereador","0","2","78","80","7.389","1.083",
"MS","TACURU","PTN","Vereador","0","0","0","0","4.522","0.000",
"MS","TAQUARUSSU","PTN","Vereador","0","0","0","0","2.532","0.000",
"MS","TERENOS","PTN","Vereador","0","0","0","0","7.750","0.000",
"MS","TRES LAGOAS","PTN","Vereador","0","0","0","0","44.705","0.000",
"MS","VICENTINA","PTN","Vereador","0","0","0","0","3.979","0.000",
"MS","FIGUEIRAO","PTN","Vereador","0","0","0","0","1.485","0.000",
