Justiça Eleitoral - Eleições Municipais 2004
Consulta de Resultados Eleitorais - Quadro Partido/Cargo
UF (PA) - Partido (TODOS) - Cargo (TODOS)
29/03/2009 - 00:32:26  -  Dados sujeitos a alteração
Última atualização em: 06/03/2008

UF,Município,Partido,Cargo,(E) Total de Eleitos,Votos de Legenda,Votos Nominais,(VT)Total de Votos,(VC) Votos Válidos,% (VT/VC)
"PA","PARAGOMINAS","PTB","Prefeito","0","0","0","0","37.069","0.000",
"PA","PARAUAPEBAS","PTB","Prefeito","0","0","0","0","50.533","0.000",
"PA","PAU D'ARCO","PTB","Prefeito","0","0","0","0","3.893","0.000",
"PA","PEIXE-BOI","PTB","Prefeito","0","0","1,808","1,808","5.366","33.694",
"PA","PICARRA","PTB","Prefeito","0","0","1,456","1,456","5.276","27.597",
"PA","PLACAS","PTB","Prefeito","0","0","0","0","6.441","0.000",
"PA","PONTA DE PEDRAS","PTB","Prefeito","1","0","6,024","6,024","10.080","59.762",
"PA","PORTEL","PTB","Prefeito","0","0","0","0","16.665","0.000",
"PA","PORTO DE MOZ","PTB","Prefeito","0","0","0","0","9.152","0.000",
"PA","PRAINHA","PTB","Prefeito","0","0","0","0","12.650","0.000",
"PA","QUATIPURU","PTB","Prefeito","0","0","689","689","6.410","10.749",
"PA","REDENCAO","PTB","Prefeito","0","0","0","0","32.635","0.000",
"PA","RIO MARIA","PTB","Prefeito","0","0","0","0","8.567","0.000",
"PA","RONDON DO PARA","PTB","Prefeito","0","0","0","0","19.691","0.000",
"PA","SALINOPOLIS","PTB","Prefeito","0","0","0","0","16.421","0.000",
"PA","SALVATERRA","PTB","Prefeito","0","0","3,832","3,832","8.215","46.646",
"PA","SANTA BARBARA DO PARA","PTB","Prefeito","0","0","0","0","7.990","0.000",
"PA","SANTA CRUZ DO ARARI","PTB","Prefeito","0","0","0","0","4.238","0.000",
"PA","SANTA LUZIA DO PARA","PTB","Prefeito","0","0","0","0","9.429","0.000",
"PA","TUCURUI","PTC","Prefeito","0","0","0","0","45.014","0.000",
"PA","ULIANOPOLIS","PTC","Prefeito","0","0","0","0","8.339","0.000",
"PA","VIGIA","PTC","Prefeito","0","0","0","0","21.395","0.000",
"PA","VITORIA DO XINGU","PTC","Prefeito","0","0","0","0","5.968","0.000",
"PA","VIZEU","PTC","Prefeito","0","0","0","0","15.179","0.000",
"PA","XINGUARA","PTC","Prefeito","0","0","0","0","15.569","0.000",
"PA","ABAETETUBA","PTC","Prefeito","0","0","0","0","59.058","0.000",
"PA","ABEL FIGUEIREDO","PTC","Prefeito","0","0","0","0","4.218","0.000",
"PA","ACARA","PTC","Prefeito","0","0","0","0","18.774","0.000",
"PA","AFUA","PTC","Prefeito","0","0","0","0","9.905","0.000",
"PA","AGUA AZUL DO NORTE","PTC","Prefeito","0","0","0","0","5.071","0.000",
"PA","PRIMAVERA","PTC","Prefeito","0","0","0","0","6.803","0.000",
"PA","RUROPOLIS","PTC","Prefeito","0","0","0","0","10.776","0.000",
"PA","SANTA IZABEL DO PARA","PTC","Prefeito","0","0","0","0","22.720","0.000",
"PA","SANTO ANTONIO DO TAUA","PTC","Prefeito","0","0","0","0","13.027","0.000",
"PA","SAO JOAO DE PIRABAS","PTC","Prefeito","0","0","0","0","9.481","0.000",
"PA","TAILANDIA","PTC","Prefeito","0","0","0","0","21.151","0.000",
"PA","TRAIRAO","PTC","Prefeito","0","0","0","0","5.277","0.000",
"PA","URUARA","PTC","Prefeito","0","0","0","0","16.012","0.000",
"PA","MARABA","PTC","Prefeito","0","0","0","0","76.783","0.000",
"PA","MARACANA","PTC","Prefeito","0","0","0","0","13.033","0.000",
"PA","MARAPANIM","PTC","Prefeito","0","0","0","0","14.085","0.000",
"PA","MARITUBA","PTC","Prefeito","0","0","0","0","37.136","0.000",
"PA","MEDICILANDIA","PTC","Prefeito","0","0","0","0","10.843","0.000",
"PA","MELGACO","PTC","Prefeito","0","0","0","0","7.447","0.000",
"PA","MOCAJUBA","PTC","Prefeito","0","0","0","0","12.724","0.000",
"PA","MOJU","PTC","Prefeito","0","0","0","0","25.517","0.000",
"PA","MONTE ALEGRE","PTC","Prefeito","0","0","0","0","26.192","0.000",
"PA","MUANA","PTC","Prefeito","0","0","0","0","12.267","0.000",
"PA","NOVA ESPERANCA DO PIRIA","PTC","Prefeito","0","0","0","0","7.798","0.000",
"PA","IPIXUNA DO PARA","PTC","Prefeito","0","0","0","0","8.271","0.000",
"PA","IRITUIA","PTC","Prefeito","0","0","0","0","16.051","0.000",
"PA","ITAITUBA","PTC","Prefeito","0","0","0","0","41.728","0.000",
"PA","ITUPIRANGA","PTC","Prefeito","0","0","0","0","18.486","0.000",
"PA","JACAREACANGA","PTC","Prefeito","0","0","0","0","3.856","0.000",
"PA","JACUNDA","PTC","Prefeito","0","0","0","0","23.275","0.000",
"PA","JURUTI","PTC","Prefeito","0","0","0","0","13.729","0.000",
"PA","LIMOEIRO DO AJURU","PTC","Prefeito","0","0","0","0","10.340","0.000",
"PA","MAE DO RIO","PTC","Prefeito","0","0","0","0","15.045","0.000",
"PA","MAGALHAES BARATA","PTC","Prefeito","0","0","0","0","5.210","0.000",
"PA","ALMEIRIM","PTC","Prefeito","0","0","0","0","15.798","0.000",
"PA","NOVA IPIXUNA","PTC","Prefeito","0","0","0","0","7.569","0.000",
"PA","NOVA TIMBOTEUA","PTC","Prefeito","0","0","0","0","7.704","0.000",
"PA","NOVO PROGRESSO","PTC","Prefeito","0","0","0","0","8.823","0.000",
"PA","NOVO REPARTIMENTO","PTC","Prefeito","0","0","0","0","22.329","0.000",
"PA","OBIDOS","PTC","Prefeito","0","0","0","0","20.546","0.000",
"PA","OEIRAS DO PARA","PTC","Prefeito","0","0","0","0","10.633","0.000",
"PA","ORIXIMINA","PTC","Prefeito","0","0","0","0","26.574","0.000",
"PA","OUREM","PTC","Prefeito","0","0","0","0","8.928","0.000",
"PA","OURILANDIA DO NORTE","PTC","Prefeito","0","0","0","0","8.204","0.000",
"PA","PACAJA","PTC","Prefeito","0","0","0","0","13.190","0.000",
"PA","PALESTINA DO PARA","PTC","Prefeito","0","0","0","0","4.169","0.000",
"PA","PARAGOMINAS","PTC","Prefeito","0","0","0","0","37.069","0.000",
"PA","PARAUAPEBAS","PTC","Prefeito","0","0","0","0","50.533","0.000",
"PA","PAU D'ARCO","PTC","Prefeito","0","0","0","0","3.893","0.000",
"PA","PEIXE-BOI","PTC","Prefeito","0","0","0","0","5.366","0.000",
"PA","PICARRA","PTC","Prefeito","0","0","0","0","5.276","0.000",
"PA","PLACAS","PTC","Prefeito","0","0","0","0","6.441","0.000",
"PA","PONTA DE PEDRAS","PTC","Prefeito","0","0","0","0","10.080","0.000",
"PA","PORTEL","PTC","Prefeito","0","0","0","0","16.665","0.000",
"PA","PORTO DE MOZ","PTC","Prefeito","0","0","0","0","9.152","0.000",
"PA","PRAINHA","PTC","Prefeito","0","0","0","0","12.650","0.000",
"PA","QUATIPURU","PTC","Prefeito","0","0","0","0","6.410","0.000",
"PA","REDENCAO","PTC","Prefeito","0","0","0","0","32.635","0.000",
"PA","RIO MARIA","PTC","Prefeito","0","0","0","0","8.567","0.000",
"PA","RONDON DO PARA","PTC","Prefeito","0","0","0","0","19.691","0.000",
"PA","SALINOPOLIS","PTC","Prefeito","0","0","0","0","16.421","0.000",
"PA","SALVATERRA","PTC","Prefeito","0","0","0","0","8.215","0.000",
"PA","SANTA BARBARA DO PARA","PTC","Prefeito","0","0","0","0","7.990","0.000",
"PA","SANTA CRUZ DO ARARI","PTC","Prefeito","0","0","0","0","4.238","0.000",
"PA","SANTA LUZIA DO PARA","PTC","Prefeito","0","0","0","0","9.429","0.000",
"PA","SANTA MARIA DAS BARREIRAS","PTC","Prefeito","0","0","0","0","6.285","0.000",
"PA","SANTA MARIA DO PARA","PTC","Prefeito","0","0","0","0","12.328","0.000",
"PA","SANTANA DO ARAGUAIA","PTC","Prefeito","0","0","0","0","10.951","0.000",
"PA","SANTAREM","PTC","Prefeito","0","0","0","0","133.642","0.000",
"PA","SANTAREM NOVO","PTC","Prefeito","0","0","0","0","3.432","0.000",
"PA","SAO CAETANO DE ODIVELAS","PTC","Prefeito","0","0","0","0","9.156","0.000",
"PA","SAO DOMINGOS DO ARAGUAIA","PTC","Prefeito","0","0","0","0","10.206","0.000",
"PA","SAO DOMINGOS DO CAPIM","PTC","Prefeito","0","0","0","0","13.497","0.000",
"PA","SAO FELIX DO XINGU","PTC","Prefeito","0","0","0","0","17.653","0.000",
"PA","SAO FRANCISCO DO PARA","PTC","Prefeito","0","0","0","0","8.046","0.000",
"PA","SAO GERALDO DO ARAGUAIA","PTC","Prefeito","0","0","0","0","13.604","0.000",
"PA","SAO JOAO DA PONTA","PTC","Prefeito","0","0","0","0","2.784","0.000",
"PA","SAO JOAO DO ARAGUAIA","PTC","Prefeito","0","0","0","0","6.776","0.000",
"PA","SAO MIGUEL DO GUAMA","PTC","Prefeito","0","0","0","0","20.826","0.000",
"PA","SAO SEBASTIAO DA BOA VISTA","PTC","Prefeito","0","0","0","0","9.613","0.000",
"PA","SAPUCAIA","PTC","Prefeito","0","0","0","0","2.545","0.000",
"PA","SENADOR JOSE PORFIRIO","PTC","Prefeito","0","0","0","0","5.452","0.000",
"PA","SOURE","PTC","Prefeito","0","0","0","0","11.574","0.000",
"PA","TERRA ALTA","PTC","Prefeito","0","0","0","0","6.175","0.000",
"PA","TERRA SANTA","PTC","Prefeito","0","0","0","0","7.426","0.000",
"PA","TOME ACU","PTC","Prefeito","0","0","0","0","23.585","0.000",
"PA","TRACUATEUA","PTC","Prefeito","0","0","0","0","12.770","0.000",
"PA","TUCUMA","PTC","Prefeito","0","0","0","0","13.579","0.000",
"PA","SENADOR JOSE PORFIRIO","PTC","Vereador","0","0","0","0","5.751","0.000",
"PA","SOURE","PTC","Vereador","0","0","0","0","11.800","0.000",
"PA","TERRA ALTA","PTC","Vereador","0","0","0","0","6.350","0.000",
"PA","TERRA SANTA","PTC","Vereador","0","0","0","0","7.463","0.000",
"PA","TOME ACU","PTC","Vereador","0","0","0","0","24.536","0.000",
"PA","TRACUATEUA","PTC","Vereador","0","0","0","0","13.187","0.000",
"PA","TUCUMA","PTC","Vereador","0","0","0","0","14.307","0.000",
"PA","PRIMAVERA","PTC","Vereador","0","0","0","0","7.046","0.000",
"PA","RUROPOLIS","PTC","Vereador","0","0","0","0","11.159","0.000",
"PA","SANTA IZABEL DO PARA","PTC","Vereador","0","0","0","0","23.337","0.000",
"PA","SANTO ANTONIO DO TAUA","PTC","Vereador","0","0","0","0","13.268","0.000",
"PA","SAO JOAO DE PIRABAS","PTC","Vereador","0","0","0","0","9.670","0.000",
"PA","TAILANDIA","PTC","Vereador","0","8","200","208","21.764","0.956",
"PA","TRAIRAO","PTC","Vereador","0","0","0","0","5.436","0.000",
"PA","URUARA","PTC","Vereador","0","0","0","0","16.901","0.000",
"PA","ALENQUER","PTC","Prefeito","0","0","0","0","23.244","0.000",
"PA","ALTAMIRA","PTC","Prefeito","0","0","0","0","35.559","0.000",
"PA","ANAJAS","PTC","Prefeito","0","0","0","0","6.186","0.000",
"PA","ANANINDEUA","PTC","Prefeito","0","0","0","0","159.777","0.000",
"PA","ANAPU","PTC","Prefeito","0","0","0","0","7.527","0.000",
"PA","AUGUSTO CORREA","PTC","Prefeito","0","0","0","0","19.845","0.000",
"PA","AURORA DO PARA","PTC","Prefeito","0","0","0","0","10.835","0.000",
"PA","AVEIRO","PTC","Prefeito","0","0","0","0","5.716","0.000",
"PA","BAGRE","PTC","Prefeito","0","0","0","0","6.271","0.000",
"PA","BAIAO","PTC","Prefeito","0","0","0","0","12.248","0.000",
"PA","BANNACH","PTC","Prefeito","0","0","0","0","2.352","0.000",
"PA","BARCARENA","PTC","Prefeito","0","0","0","0","38.366","0.000",
"PA","BELEM","PTC","Prefeito","0","0","1,999","1,999","727.943","0.275",
"PA","BELTERRA","PTC","Prefeito","0","0","0","0","8.763","0.000",
"PA","BENEVIDES","PTC","Prefeito","0","0","0","0","19.857","0.000",
"PA","BOM JESUS DO TOCANTINS","PTC","Prefeito","0","0","0","0","3.711","0.000",
"PA","BONITO","PTC","Prefeito","0","0","0","0","7.070","0.000",
"PA","BRAGANCA","PTC","Prefeito","0","0","0","0","44.100","0.000",
"PA","BRASIL NOVO","PTC","Prefeito","0","0","0","0","8.571","0.000",
"PA","BREJO GRANDE DO ARAGUAIA","PTC","Prefeito","0","0","0","0","4.517","0.000",
"PA","BREU BRANCO","PTC","Prefeito","0","0","0","0","16.265","0.000",
"PA","BREVES","PTC","Prefeito","0","0","0","0","28.199","0.000",
"PA","BUJARU","PTC","Prefeito","0","0","0","0","10.862","0.000",
"PA","CACHOEIRA DO ARARI","PTC","Prefeito","0","0","0","0","9.302","0.000",
"PA","CACHOEIRA DO PIRIA","PTC","Prefeito","0","0","0","0","6.646","0.000",
"PA","CAMETA","PTC","Prefeito","0","0","0","0","48.178","0.000",
"PA","CANAA DOS CARAJAS","PTC","Prefeito","0","0","0","0","11.572","0.000",
"PA","CAPANEMA","PTC","Prefeito","0","0","0","0","32.880","0.000",
"PA","CAPITAO POCO","PTC","Prefeito","0","0","0","0","23.864","0.000",
"PA","CASTANHAL","PTC","Prefeito","0","0","0","0","67.132","0.000",
"PA","CHAVES","PTC","Prefeito","0","0","0","0","6.587","0.000",
"PA","COLARES","PTC","Prefeito","0","0","0","0","6.038","0.000",
"PA","CONCEICAO DO ARAGUAIA","PTC","Prefeito","0","0","0","0","20.651","0.000",
"PA","CONCORDIA DO PARA","PTC","Prefeito","0","0","0","0","11.372","0.000",
"PA","CUMARU DO NORTE","PTC","Prefeito","0","0","0","0","3.633","0.000",
"PA","CURIONOPOLIS","PTC","Prefeito","0","0","0","0","8.061","0.000",
"PA","CURRALINHO","PTC","Prefeito","0","0","0","0","8.801","0.000",
"PA","CURUA","PTC","Prefeito","0","0","0","0","5.301","0.000",
"PA","CURUCA","PTC","Prefeito","0","0","0","0","17.275","0.000",
"PA","DOM ELISEU","PTC","Prefeito","0","0","0","0","17.807","0.000",
"PA","ELDORADO DO CARAJAS","PTC","Prefeito","0","0","0","0","9.655","0.000",
"PA","FARO","PTC","Prefeito","0","0","0","0","3.907","0.000",
"PA","FLORESTA DO ARAGUAIA","PTC","Prefeito","0","0","0","0","7.503","0.000",
"PA","GARRAFAO DO NORTE","PTC","Prefeito","0","0","0","0","12.505","0.000",
"PA","GOIANESIA DO PARA","PTC","Prefeito","0","0","0","0","12.530","0.000",
"PA","GURUPA","PTC","Prefeito","0","0","0","0","8.856","0.000",
"PA","IGARAPE ACU","PTC","Prefeito","0","0","0","0","17.079","0.000",
"PA","IGARAPE-MIRI","PTC","Prefeito","0","0","0","0","27.621","0.000",
"PA","INHANGAPI","PTC","Prefeito","0","0","0","0","4.703","0.000",
"PA","IGARAPE ACU","PTC","Vereador","0","0","0","0","17.462","0.000",
"PA","IGARAPE-MIRI","PTC","Vereador","0","0","0","0","28.525","0.000",
"PA","INHANGAPI","PTC","Vereador","0","0","0","0","4.836","0.000",
"PA","IPIXUNA DO PARA","PTC","Vereador","0","0","0","0","8.604","0.000",
"PA","IRITUIA","PTC","Vereador","0","0","0","0","16.216","0.000",
"PA","ITAITUBA","PTC","Vereador","0","77","1,512","1,589","42.761","3.716",
"PA","ITUPIRANGA","PTC","Vereador","0","0","0","0","19.458","0.000",
"PA","MARABA","PTC","Vereador","0","0","0","0","80.156","0.000",
"PA","MARACANA","PTC","Vereador","0","0","0","0","13.045","0.000",
"PA","MARAPANIM","PTC","Vereador","0","0","0","0","14.436","0.000",
"PA","MARITUBA","PTC","Vereador","0","0","0","0","38.592","0.000",
"PA","MEDICILANDIA","PTC","Vereador","0","0","0","0","11.454","0.000",
"PA","MELGACO","PTC","Vereador","0","0","0","0","7.628","0.000",
"PA","MOCAJUBA","PTC","Vereador","0","0","0","0","13.166","0.000",
"PA","MOJU","PTC","Vereador","0","0","0","0","26.921","0.000",
"PA","MONTE ALEGRE","PTC","Vereador","0","0","0","0","26.990","0.000",
"PA","MUANA","PTC","Vereador","0","0","0","0","12.682","0.000",
"PA","NOVA ESPERANCA DO PIRIA","PTC","Vereador","0","0","0","0","8.014","0.000",
"PA","NOVA IPIXUNA","PTC","Vereador","0","0","0","0","7.841","0.000",
"PA","NOVA TIMBOTEUA","PTC","Vereador","0","0","0","0","8.103","0.000",
"PA","NOVO PROGRESSO","PTC","Vereador","0","0","0","0","8.854","0.000",
"PA","NOVO REPARTIMENTO","PTC","Vereador","0","0","0","0","23.958","0.000",
"PA","OBIDOS","PTC","Vereador","0","0","0","0","21.013","0.000",
"PA","OEIRAS DO PARA","PTC","Vereador","0","0","0","0","10.997","0.000",
"PA","ORIXIMINA","PTC","Vereador","0","0","0","0","26.998","0.000",
"PA","OUREM","PTC","Vereador","0","0","0","0","9.109","0.000",
"PA","OURILANDIA DO NORTE","PTC","Vereador","0","0","0","0","8.517","0.000",
"PA","PACAJA","PTC","Vereador","0","0","0","0","13.615","0.000",
"PA","PALESTINA DO PARA","PTC","Vereador","0","0","0","0","4.349","0.000",
"PA","PARAGOMINAS","PTC","Vereador","0","0","0","0","38.499","0.000",
"PA","PARAUAPEBAS","PTC","Vereador","0","0","0","0","52.276","0.000",
"PA","PAU D'ARCO","PTC","Vereador","0","0","0","0","4.122","0.000",
"PA","PEIXE-BOI","PTC","Vereador","0","0","0","0","5.472","0.000",
"PA","PICARRA","PTC","Vereador","0","0","0","0","5.639","0.000",
"PA","PLACAS","PTC","Vereador","0","0","0","0","6.702","0.000",
"PA","PONTA DE PEDRAS","PTC","Vereador","0","0","0","0","10.973","0.000",
"PA","PORTEL","PTC","Vereador","0","0","0","0","15.880","0.000",
"PA","PORTO DE MOZ","PTC","Vereador","0","0","0","0","9.459","0.000",
"PA","PRAINHA","PTC","Vereador","0","0","0","0","12.878","0.000",
"PA","QUATIPURU","PTC","Vereador","0","0","0","0","6.520","0.000",
"PA","REDENCAO","PTC","Vereador","0","9","163","172","33.679","0.511",
"PA","RIO MARIA","PTC","Vereador","0","0","0","0","8.903","0.000",
"PA","RONDON DO PARA","PTC","Vereador","0","0","0","0","20.516","0.000",
"PA","SALINOPOLIS","PTC","Vereador","0","0","0","0","16.931","0.000",
"PA","SALVATERRA","PTC","Vereador","0","0","0","0","8.631","0.000",
"PA","SANTA BARBARA DO PARA","PTC","Vereador","0","0","0","0","8.288","0.000",
"PA","SANTA CRUZ DO ARARI","PTC","Vereador","0","0","0","0","4.373","0.000",
"PA","SANTA LUZIA DO PARA","PTC","Vereador","0","0","0","0","9.620","0.000",
"PA","SANTA MARIA DAS BARREIRAS","PTC","Vereador","0","0","0","0","6.207","0.000",
"PA","SANTA MARIA DO PARA","PTC","Vereador","0","0","0","0","12.825","0.000",
"PA","SANTANA DO ARAGUAIA","PTC","Vereador","0","0","0","0","11.416","0.000",
"PA","SANTAREM","PTC","Vereador","0","35","883","918","136.118","0.674",
"PA","SANTAREM NOVO","PTC","Vereador","0","0","0","0","3.517","0.000",
"PA","SAO CAETANO DE ODIVELAS","PTC","Vereador","0","0","0","0","9.345","0.000",
"PA","SAO DOMINGOS DO ARAGUAIA","PTC","Vereador","0","0","0","0","10.826","0.000",
"PA","SAO DOMINGOS DO CAPIM","PTC","Vereador","0","20","200","220","14.029","1.568",
"PA","SAO FELIX DO XINGU","PTC","Vereador","0","0","0","0","18.705","0.000",
"PA","SAO FRANCISCO DO PARA","PTC","Vereador","0","0","0","0","8.195","0.000",
"PA","SAO GERALDO DO ARAGUAIA","PTC","Vereador","0","0","0","0","14.276","0.000",
"PA","SAO JOAO DA PONTA","PTC","Vereador","0","0","0","0","2.864","0.000",
"PA","SAO JOAO DO ARAGUAIA","PTC","Vereador","0","0","0","0","7.198","0.000",
"PA","SAO MIGUEL DO GUAMA","PTC","Vereador","0","0","0","0","21.297","0.000",
"PA","SAO SEBASTIAO DA BOA VISTA","PTC","Vereador","0","0","0","0","9.833","0.000",
"PA","SAPUCAIA","PTC","Vereador","0","0","0","0","2.661","0.000",
"PA","JACAREACANGA","PTC","Vereador","0","0","0","0","3.980","0.000",
"PA","JACUNDA","PTC","Vereador","0","0","0","0","24.519","0.000",
"PA","JURUTI","PTC","Vereador","0","0","0","0","13.920","0.000",
"PA","LIMOEIRO DO AJURU","PTC","Vereador","0","0","0","0","10.530","0.000",
"PA","MAE DO RIO","PTC","Vereador","0","0","0","0","15.360","0.000",
"PA","MAGALHAES BARATA","PTC","Vereador","0","0","0","0","5.330","0.000",
"PA","ALMEIRIM","PTC","Vereador","0","0","0","0","16.098","0.000",
"PA","TUCURUI","PTC","Vereador","0","5","19","24","46.532","0.052",
"PA","ULIANOPOLIS","PTC","Vereador","0","0","0","0","8.416","0.000",
"PA","VIGIA","PTC","Vereador","0","0","0","0","22.098","0.000",
"PA","VITORIA DO XINGU","PTC","Vereador","0","0","0","0","6.166","0.000",
"PA","VIZEU","PTC","Vereador","0","37","586","623","24.243","2.570",
"PA","XINGUARA","PTC","Vereador","0","0","0","0","16.330","0.000",
"PA","ABAETETUBA","PTC","Vereador","0","0","0","0","60.604","0.000",
"PA","ABEL FIGUEIREDO","PTC","Vereador","0","0","0","0","4.341","0.000",
"PA","ACARA","PTC","Vereador","0","0","0","0","19.562","0.000",
"PA","AFUA","PTC","Vereador","0","0","0","0","10.083","0.000",
"PA","AGUA AZUL DO NORTE","PTC","Vereador","0","0","0","0","5.338","0.000",
"PA","ALENQUER","PTC","Vereador","0","0","0","0","23.351","0.000",
"PA","ALTAMIRA","PTC","Vereador","0","0","0","0","34.544","0.000",
"PA","ANAJAS","PTC","Vereador","0","0","0","0","6.622","0.000",
"PA","ANANINDEUA","PTC","Vereador","0","33","199","232","165.490","0.140",
"PA","ANAPU","PTC","Vereador","0","0","0","0","7.831","0.000",
"PA","AUGUSTO CORREA","PTC","Vereador","0","0","0","0","20.261","0.000",
"PA","AURORA DO PARA","PTC","Vereador","0","0","0","0","11.119","0.000",
"PA","AVEIRO","PTC","Vereador","0","0","0","0","5.871","0.000",
"PA","BAGRE","PTC","Vereador","0","0","0","0","6.435","0.000",
"PA","BAIAO","PTC","Vereador","0","0","0","0","12.333","0.000",
"PA","BANNACH","PTC","Vereador","0","0","0","0","2.440","0.000",
"PA","BARCARENA","PTC","Vereador","0","0","0","0","39.641","0.000",
"PA","BELEM","PTC","Vereador","0","259","792","1,051","722.979","0.145",
"PA","BELTERRA","PTC","Vereador","0","0","0","0","8.990","0.000",
"PA","BENEVIDES","PTC","Vereador","0","0","0","0","20.293","0.000",
"PA","BOM JESUS DO TOCANTINS","PTC","Vereador","0","0","0","0","6.386","0.000",
"PA","BONITO","PTC","Vereador","0","0","0","0","7.325","0.000",
"PA","BRAGANCA","PTC","Vereador","0","0","0","0","45.121","0.000",
"PA","BRASIL NOVO","PTC","Vereador","0","0","0","0","8.580","0.000",
"PA","BREJO GRANDE DO ARAGUAIA","PTC","Vereador","0","0","0","0","4.788","0.000",
