Justiça Eleitoral - Eleições Municipais 2004
Consulta de Resultados Eleitorais - Quadro Partido/Cargo
UF (GO) - Partido (TODOS) - Cargo (TODOS)
29/03/2009 - 00:27:49  -  Dados sujeitos a alteração
Última atualização em: 06/03/2008

UF,Município,Partido,Cargo,(E) Total de Eleitos,Votos de Legenda,Votos Nominais,(VT)Total de Votos,(VC) Votos Válidos,% (VT/VC)
"GO","BURITI ALEGRE","PTB","Prefeito","0","0","0","0","3.280","0.000",
"GO","BURITI DE GOIAS","PTB","Prefeito","0","0","0","0","2.365","0.000",
"GO","BURITINOPOLIS","PTB","Prefeito","0","0","0","0","2.216","0.000",
"GO","CABECEIRAS","PTB","Prefeito","0","0","0","0","4.730","0.000",
"GO","CACHOEIRA ALTA","PTB","Prefeito","0","0","0","0","5.152","0.000",
"GO","CACHOEIRA DE GOIAS","PTB","Prefeito","0","0","0","0","1.454","0.000",
"GO","CACHOEIRA DOURADA","PTB","Prefeito","0","0","475","475","6.281","7.562",
"GO","CACU","PTB","Prefeito","0","0","0","0","7.132","0.000",
"GO","NOVA IGUACU DE GOIAS","PTB","Prefeito","0","0","0","0","1.864","0.000",
"GO","OURO VERDE DE GOIAS","PTB","Prefeito","0","0","0","0","2.862","0.000",
"GO","PANAMA","PTB","Prefeito","0","0","0","0","2.029","0.000",
"GO","PILAR DE GOIAS","PTB","Prefeito","0","0","380","380","2.003","18.972",
"GO","PONTALINA","PTB","Prefeito","0","0","0","0","11.278","0.000",
"GO","PROFESSOR JAMIL","PTB","Prefeito","0","0","0","0","2.561","0.000",
"GO","RUBIATABA","PTB","Prefeito","0","0","0","0","11.517","0.000",
"GO","SANTA HELENA DE GOIAS","PTB","Prefeito","0","0","0","0","22.989","0.000",
"GO","SANTA ISABEL","PTB","Prefeito","0","0","0","0","2.638","0.000",
"GO","SANTA RITA DO ARAGUAIA","PTB","Prefeito","0","0","0","0","1.388","0.000",
"GO","CAMPO ALEGRE DE GOIAS","PTC","Prefeito","0","0","0","0","3.175","0.000",
"GO","CAMPO LIMPO DE GOIAS","PTC","Prefeito","0","0","0","0","4.115","0.000",
"GO","CAMPOS BELOS","PTC","Prefeito","0","0","0","0","10.051","0.000",
"GO","CAMPOS VERDES","PTC","Prefeito","0","0","0","0","4.461","0.000",
"GO","CARMO DO RIO VERDE","PTC","Prefeito","0","0","0","0","5.878","0.000",
"GO","CASTELANDIA","PTC","Prefeito","0","0","0","0","2.772","0.000",
"GO","CATALAO","PTC","Prefeito","0","0","0","0","42.808","0.000",
"GO","CATURAI","PTC","Prefeito","0","0","0","0","3.174","0.000",
"GO","CAVALCANTE","PTC","Prefeito","0","0","0","0","4.510","0.000",
"GO","CERES","PTC","Prefeito","0","0","0","0","12.748","0.000",
"GO","CEZARINA","PTC","Prefeito","0","0","0","0","5.948","0.000",
"GO","CHAPADAO DO CEU","PTC","Prefeito","0","0","0","0","2.861","0.000",
"GO","CIDADE OCIDENTAL","PTC","Prefeito","0","0","0","0","22.156","0.000",
"GO","COCALZINHO DE GOIAS","PTC","Prefeito","0","0","0","0","7.866","0.000",
"GO","NOVA IGUACU DE GOIAS","PTC","Prefeito","0","0","0","0","1.864","0.000",
"GO","OURO VERDE DE GOIAS","PTC","Prefeito","0","0","0","0","2.862","0.000",
"GO","PANAMA","PTC","Prefeito","0","0","0","0","2.029","0.000",
"GO","PILAR DE GOIAS","PTC","Prefeito","0","0","0","0","2.003","0.000",
"GO","PONTALINA","PTC","Prefeito","0","0","0","0","11.278","0.000",
"GO","PROFESSOR JAMIL","PTC","Prefeito","0","0","0","0","2.561","0.000",
"GO","RUBIATABA","PTC","Prefeito","0","0","0","0","11.517","0.000",
"GO","SANTA HELENA DE GOIAS","PTC","Prefeito","0","0","0","0","22.989","0.000",
"GO","SANTA ISABEL","PTC","Prefeito","0","0","0","0","2.638","0.000",
"GO","SANTA RITA DO ARAGUAIA","PTC","Prefeito","0","0","0","0","1.388","0.000",
"GO","SANTA RITA DO NOVO DESTINO","PTC","Prefeito","0","0","0","0","2.475","0.000",
"GO","SANTA ROSA DE GOIAS","PTC","Prefeito","0","0","0","0","2.502","0.000",
"GO","SANTA TEREZA DE GOIAS","PTC","Prefeito","0","0","0","0","2.759","0.000",
"GO","SANTA TEREZINHA DE GOIAS","PTC","Prefeito","0","0","0","0","7.526","0.000",
"GO","SANTO ANTONIO DA BARRA","PTC","Prefeito","0","0","0","0","3.156","0.000",
"GO","SANTO ANTONIO DE GOIAS","PTC","Prefeito","0","0","0","0","2.434","0.000",
"GO","SANTO ANTONIO DO DESCOBERTO","PTC","Prefeito","0","0","0","0","25.622","0.000",
"GO","SAO DOMINGOS","PTC","Prefeito","0","0","0","0","5.528","0.000",
"GO","SAO FRANCISCO DE GOIAS","PTC","Prefeito","0","0","0","0","3.800","0.000",
"GO","SAO JOAO D ALIANCA","PTC","Prefeito","0","0","0","0","4.277","0.000",
"GO","SAO JOAO DA PARAUNA","PTC","Prefeito","0","0","0","0","1.494","0.000",
"GO","SAO LUIS DE MONTES BELOS","PTC","Prefeito","0","0","0","0","16.877","0.000",
"GO","SAO LUIZ DO NORTE","PTC","Prefeito","0","0","0","0","2.538","0.000",
"GO","SAO MIGUEL DO ARAGUAIA","PTC","Prefeito","0","0","0","0","12.653","0.000",
"GO","SAO MIGUEL DO PASSA QUATRO","PTC","Prefeito","0","0","0","0","2.516","0.000",
"GO","SAO PATRICIO","PTC","Prefeito","0","0","0","0","1.482","0.000",
"GO","SAO SIMAO","PTC","Prefeito","0","0","0","0","8.546","0.000",
"GO","SENADOR CANEDO","PTC","Prefeito","0","0","0","0","31.915","0.000",
"GO","SERRANOPOLIS","PTC","Prefeito","0","0","0","0","4.195","0.000",
"GO","SILVANIA","PTC","Prefeito","0","0","0","0","10.425","0.000",
"GO","ITAGUARU","PTC","Prefeito","0","0","0","0","4.209","0.000",
"GO","ITAJA","PTC","Prefeito","0","0","0","0","3.429","0.000",
"GO","ITAPACI","PTC","Prefeito","0","0","0","0","9.094","0.000",
"GO","ITAPIRAPUA","PTC","Prefeito","0","0","0","0","5.695","0.000",
"GO","ITAPURANGA","PTC","Prefeito","0","0","0","0","16.686","0.000",
"GO","ITARUMA","PTC","Prefeito","0","0","0","0","3.873","0.000",
"GO","ITAUCU","PTC","Prefeito","0","0","0","0","6.058","0.000",
"GO","ITUMBIARA","PTC","Prefeito","0","0","0","0","51.623","0.000",
"GO","IVOLANDIA","PTC","Prefeito","0","0","0","0","2.380","0.000",
"GO","JANDAIA","PTC","Prefeito","0","0","0","0","4.870","0.000",
"GO","JARAGUA","PTC","Prefeito","0","0","0","0","20.477","0.000",
"GO","JATAI","PTC","Prefeito","0","0","0","0","44.207","0.000",
"GO","JAUPACI","PTC","Prefeito","0","0","0","0","2.542","0.000",
"GO","JESUPOLIS","PTC","Prefeito","0","0","0","0","1.648","0.000",
"GO","SIMOLANDIA","PTC","Prefeito","0","0","0","0","4.067","0.000",
"GO","SITIO D ABADIA","PTC","Prefeito","0","0","0","0","2.125","0.000",
"GO","TAQUARAL DE GOIAS","PTC","Prefeito","0","0","0","0","2.531","0.000",
"GO","TERESINA DE GOIAS","PTC","Prefeito","0","0","0","0","1.831","0.000",
"GO","TEREZOPOLIS DE GOIAS","PTC","Prefeito","0","0","0","0","4.067","0.000",
"GO","TRES RANCHOS","PTC","Prefeito","0","0","0","0","2.279","0.000",
"GO","TRINDADE","PTC","Prefeito","0","0","0","0","47.936","0.000",
"GO","TROMBAS","PTC","Prefeito","0","0","0","0","2.504","0.000",
"GO","TURVANIA","PTC","Prefeito","0","0","0","0","3.719","0.000",
"GO","TURVELANDIA","PTC","Prefeito","0","0","0","0","2.899","0.000",
"GO","UIRAPURU","PTC","Prefeito","0","0","0","0","2.129","0.000",
"GO","URUACU","PTC","Prefeito","0","0","0","0","17.489","0.000",
"GO","URUANA","PTC","Prefeito","0","0","0","0","9.204","0.000",
"GO","URUTAI","PTC","Prefeito","0","0","0","0","2.162","0.000",
"GO","VALPARAISO","PTC","Prefeito","0","0","0","0","35.524","0.000",
"GO","VARJAO","PTC","Prefeito","0","0","0","0","1.677","0.000",
"GO","VIANOPOLIS","PTC","Prefeito","0","0","0","0","6.504","0.000",
"GO","VICENTINOPOLIS","PTC","Prefeito","0","0","0","0","4.431","0.000",
"GO","VILA BOA","PTC","Prefeito","0","0","0","0","2.495","0.000",
"GO","VILA PROPICIO","PTC","Prefeito","0","0","0","0","4.063","0.000",
"GO","ARAGARCAS","PTC","Prefeito","0","0","0","0","9.033","0.000",
"GO","ARAGOIANIA","PTC","Prefeito","0","0","0","0","4.943","0.000",
"GO","ARAGUAPAZ","PTC","Prefeito","0","0","0","0","4.705","0.000",
"GO","ARENOPOLIS","PTC","Prefeito","0","0","0","0","2.103","0.000",
"GO","ARUANA","PTC","Prefeito","0","0","0","0","4.141","0.000",
"GO","AURILANDIA","PTC","Prefeito","0","0","0","0","2.907","0.000",
"GO","AVELINOPOLIS","PTC","Prefeito","0","0","0","0","2.440","0.000",
"GO","BALIZA","PTC","Prefeito","0","0","0","0","1.808","0.000",
"GO","BARRO ALTO","PTC","Prefeito","0","0","0","0","2.437","0.000",
"GO","BELA VISTA DE GOIAS","PTC","Prefeito","0","0","0","0","12.721","0.000",
"GO","BOM JARDIM DE GOIAS","PTC","Prefeito","0","0","0","0","5.465","0.000",
"GO","BOM JESUS","PTC","Prefeito","0","0","0","0","10.355","0.000",
"GO","BONFINOPOLIS","PTC","Prefeito","0","0","0","0","4.803","0.000",
"GO","BONOPOLIS","PTC","Prefeito","0","0","0","0","1.894","0.000",
"GO","BRAZABRANTES","PTC","Prefeito","0","0","0","0","2.173","0.000",
"GO","BRITANIA","PTC","Prefeito","0","0","0","0","3.487","0.000",
"GO","BURITI ALEGRE","PTC","Prefeito","0","0","0","0","3.280","0.000",
"GO","BURITI DE GOIAS","PTC","Prefeito","0","0","0","0","2.365","0.000",
"GO","BURITINOPOLIS","PTC","Prefeito","0","0","0","0","2.216","0.000",
"GO","CABECEIRAS","PTC","Prefeito","0","0","0","0","4.730","0.000",
"GO","CACHOEIRA ALTA","PTC","Prefeito","0","0","0","0","5.152","0.000",
"GO","CACHOEIRA DE GOIAS","PTC","Prefeito","0","0","0","0","1.454","0.000",
"GO","CACHOEIRA DOURADA","PTC","Prefeito","0","0","0","0","6.281","0.000",
"GO","CACU","PTC","Prefeito","0","0","0","0","7.132","0.000",
"GO","CAIAPONIA","PTC","Prefeito","0","0","0","0","8.807","0.000",
"GO","CALDAS NOVAS","PTC","Prefeito","0","0","0","0","31.080","0.000",
"GO","CALDAZINHA","PTC","Prefeito","0","0","0","0","2.086","0.000",
"GO","CAMPESTRE DE GOIAS","PTC","Prefeito","0","0","0","0","2.349","0.000",
"GO","CAMPINACU","PTC","Prefeito","0","0","0","0","2.871","0.000",
"GO","CAMPINORTE","PTC","Prefeito","0","0","0","0","5.719","0.000",
"GO","PIRENOPOLIS","PTC","Prefeito","0","0","0","0","14.086","0.000",
"GO","PIRES DO RIO","PTC","Prefeito","0","0","0","0","16.458","0.000",
"GO","PLANALTINA","PTC","Prefeito","0","0","0","0","19.736","0.000",
"GO","PORANGATU","PTC","Prefeito","0","0","0","0","22.044","0.000",
"GO","PORTEIRAO","PTC","Prefeito","0","0","0","0","1.744","0.000",
"GO","PORTELANDIA","PTC","Prefeito","0","0","0","0","2.337","0.000",
"GO","POSSE","PTC","Prefeito","0","0","0","0","15.008","0.000",
"GO","QUIRINOPOLIS","PTC","Prefeito","0","0","0","0","22.932","0.000",
"GO","RIALMA","PTC","Prefeito","0","0","0","0","6.276","0.000",
"GO","RIANAPOLIS","PTC","Prefeito","0","0","0","0","2.886","0.000",
"GO","RIO QUENTE","PTC","Prefeito","0","0","0","0","1.974","0.000",
"GO","RIO VERDE","PTC","Prefeito","0","0","0","0","69.382","0.000",
"GO","SANCLERLANDIA","PTC","Prefeito","0","0","0","0","5.307","0.000",
"GO","SANTA BARBARA DE GOIAS","PTC","Prefeito","0","0","0","0","3.394","0.000",
"GO","COLINAS DO SUL","PTC","Prefeito","0","0","0","0","2.252","0.000",
"GO","CORREGO DO OURO","PTC","Prefeito","0","0","0","0","2.137","0.000",
"GO","CORUMBA DE GOIAS","PTC","Prefeito","0","0","0","0","5.669","0.000",
"GO","CORUMBAIBA","PTC","Prefeito","0","0","0","0","5.449","0.000",
"GO","CRISTALINA","PTC","Prefeito","0","0","0","0","19.410","0.000",
"GO","CRISTIANOPOLIS","PTC","Prefeito","0","0","0","0","2.391","0.000",
"GO","CRIXAS","PTC","Prefeito","0","0","0","0","8.736","0.000",
"GO","CROMINIA","PTC","Prefeito","0","0","0","0","2.837","0.000",
"GO","CUMARI","PTC","Prefeito","0","0","0","0","2.086","0.000",
"GO","DAMIANOPOLIS","PTC","Prefeito","0","0","0","0","2.830","0.000",
"GO","DAMOLANDIA","PTC","Prefeito","0","0","0","0","2.270","0.000",
"GO","DAVINOPOLIS","PTC","Prefeito","0","0","0","0","1.657","0.000",
"GO","DIORAMA","PTC","Prefeito","0","0","0","0","1.938","0.000",
"GO","DIVINOPOLIS DE GOIAS","PTC","Prefeito","0","0","0","0","3.714","0.000",
"GO","DOVERLANDIA","PTC","Prefeito","0","0","0","0","4.926","0.000",
"GO","EDEALINA","PTC","Prefeito","0","0","0","0","2.872","0.000",
"GO","EDEIA","PTC","Prefeito","0","0","0","0","6.167","0.000",
"GO","ESTRELA DO NORTE","PTC","Prefeito","0","0","0","0","2.483","0.000",
"GO","FAINA","PTC","Prefeito","0","0","0","0","5.266","0.000",
"GO","FAZENDA NOVA","PTC","Prefeito","0","0","0","0","4.746","0.000",
"GO","FIRMINOPOLIS","PTC","Prefeito","0","0","0","0","6.483","0.000",
"GO","FLORES DE GOIAS","PTC","Prefeito","0","0","0","0","450","0.000",
"GO","FORMOSA","PTC","Prefeito","0","0","0","0","42.859","0.000",
"GO","FORMOSO","PTC","Prefeito","0","0","0","0","3.396","0.000",
"GO","GAMELEIRA DE GOIAS","PTC","Prefeito","0","0","0","0","1.821","0.000",
"GO","GOIANAPOLIS","PTC","Prefeito","0","0","0","0","7.211","0.000",
"GO","GOIANDIRA","PTC","Prefeito","0","0","0","0","3.507","0.000",
"GO","GOIANESIA","PTC","Prefeito","0","0","0","0","29.799","0.000",
"GO","GOIANIA","PTC","Prefeito","0","0","3,915","3,915","631.789","0.620",
"GO","GOIANIRA","PTC","Prefeito","0","0","0","0","11.848","0.000",
"GO","GOIAS","PTC","Prefeito","0","0","0","0","17.134","0.000",
"GO","GOIATUBA","PTC","Prefeito","0","0","0","0","14.664","0.000",
"GO","GOUVELANDIA","PTC","Prefeito","0","0","0","0","2.666","0.000",
"GO","GUAPO","PTC","Prefeito","0","0","0","0","7.578","0.000",
"GO","GUARAITA","PTC","Prefeito","0","0","0","0","1.747","0.000",
"GO","GUARANI DE GOIAS","PTC","Prefeito","0","0","0","0","2.922","0.000",
"GO","GUARINOS","PTC","Prefeito","0","0","0","0","1.745","0.000",
"GO","HEITORAI","PTC","Prefeito","0","0","0","0","2.932","0.000",
"GO","HIDROLANDIA","PTC","Prefeito","0","0","0","0","9.531","0.000",
"GO","HIDROLINA","PTC","Prefeito","0","0","0","0","2.888","0.000",
"GO","IACIARA","PTC","Prefeito","0","0","0","0","5.986","0.000",
"GO","INACIOLANDIA","PTC","Prefeito","0","0","0","0","2.592","0.000",
"GO","INDIARA","PTC","Prefeito","0","0","0","0","7.071","0.000",
"GO","INHUMAS","PTC","Prefeito","0","0","0","0","28.159","0.000",
"GO","IPAMERI","PTC","Prefeito","0","0","0","0","14.184","0.000",
"GO","IPIRANGA DE GOIAS","PTC","Prefeito","0","0","0","0","2.218","0.000",
"GO","IPORA","PTC","Prefeito","0","0","138","138","18.448","0.748",
"GO","ISRAELANDIA","PTC","Prefeito","0","0","0","0","2.160","0.000",
"GO","ITABERAI","PTC","Prefeito","0","0","0","0","17.267","0.000",
"GO","ITAGUARI","PTC","Prefeito","0","0","0","0","3.008","0.000",
"GO","ALOANDIA","PTC","Prefeito","0","0","0","0","1.556","0.000",
"GO","ALTO HORIZONTE","PTC","Prefeito","0","0","0","0","1.858","0.000",
"GO","ALTO PARAISO","PTC","Prefeito","0","0","0","0","3.155","0.000",
"GO","ALVORADA DO NORTE","PTC","Prefeito","0","0","0","0","799","0.000",
"GO","AMARALINA","PTC","Prefeito","0","0","0","0","1.969","0.000",
"GO","AMERICANO DO BRASIL","PTC","Prefeito","0","0","0","0","3.585","0.000",
"GO","AMORINOPOLIS","PTC","Prefeito","0","0","0","0","2.905","0.000",
"GO","ANAPOLIS","PTC","Prefeito","0","0","0","0","157.074","0.000",
"GO","ANHANGUERA","PTC","Prefeito","0","0","0","0","802","0.000",
"GO","ANICUNS","PTC","Prefeito","0","0","0","0","12.387","0.000",
"GO","APARECIDA DE GOIANIA","PTC","Prefeito","0","0","0","0","156.663","0.000",
"GO","APARECIDA DO RIO DOCE","PTC","Prefeito","0","0","0","0","2.237","0.000",
"GO","APORE","PTC","Prefeito","0","0","0","0","2.200","0.000",
"GO","ARACU","PTC","Prefeito","0","0","0","0","3.243","0.000",
"GO","JOVIANIA","PTC","Prefeito","0","0","0","0","4.688","0.000",
"GO","JUSSARA","PTC","Prefeito","0","0","0","0","12.241","0.000",
"GO","LAGOA SANTA","PTC","Prefeito","0","0","0","0","912","0.000",
"GO","LEOPOLDO DE BULHOES","PTC","Prefeito","0","0","0","0","4.365","0.000",
"GO","LUZIANIA","PTC","Prefeito","0","0","0","0","70.568","0.000",
"GO","MAIRIPOTABA","PTC","Prefeito","0","0","0","0","1.898","0.000",
"GO","MAMBAI","PTC","Prefeito","0","0","0","0","3.335","0.000",
"GO","MARA ROSA","PTC","Prefeito","0","0","0","0","6.900","0.000",
"GO","MARZAGAO","PTC","Prefeito","0","0","0","0","1.427","0.000",
"GO","MATRINCHA","PTC","Prefeito","0","0","0","0","3.205","0.000",
"GO","MAURILANDIA","PTC","Prefeito","0","0","0","0","6.495","0.000",
"GO","MIMOSO DE GOIAS","PTC","Prefeito","0","0","0","0","2.013","0.000",
"GO","MINACU","PTC","Prefeito","0","0","0","0","20.198","0.000",
"GO","MINEIROS","PTC","Prefeito","0","0","0","0","24.439","0.000",
"GO","MOIPORA","PTC","Prefeito","0","0","0","0","1.801","0.000",
"GO","MONTE ALEGRE DE GOIAS","PTC","Prefeito","0","0","0","0","4.138","0.000",
"GO","MONTES CLAROS DE GOIAS","PTC","Prefeito","0","0","0","0","4.882","0.000",
"GO","MONTIVIDIU","PTC","Prefeito","0","0","0","0","6.556","0.000",
"GO","MONTIVIDIU DO NORTE","PTC","Prefeito","0","0","0","0","2.424","0.000",
"GO","MORRINHOS","PTC","Prefeito","0","0","0","0","24.280","0.000",
"GO","MORRO AGUDO DE GOIAS","PTC","Prefeito","0","0","0","0","1.904","0.000",
"GO","MOSSAMEDES","PTC","Prefeito","0","0","0","0","3.690","0.000",
"GO","MOZARLANDIA","PTC","Prefeito","0","0","0","0","7.518","0.000",
"GO","MUNDO NOVO DE GOIAS","PTC","Prefeito","0","0","0","0","3.879","0.000",
"GO","MUTUNOPOLIS","PTC","Prefeito","0","0","0","0","2.758","0.000",
"GO","NAZARIO","PTC","Prefeito","0","0","0","0","5.181","0.000",
"GO","NEROPOLIS","PTC","Prefeito","0","0","0","0","13.016","0.000",
"GO","NIQUELANDIA","PTC","Prefeito","0","0","0","0","21.772","0.000",
"GO","NOVA AMERICA","PTC","Prefeito","0","0","0","0","1.765","0.000",
"GO","NOVA AURORA","PTC","Prefeito","0","0","0","0","1.513","0.000",
"GO","NOVA CRIXAS","PTC","Prefeito","0","0","0","0","6.027","0.000",
"GO","NOVA GLORIA","PTC","Prefeito","0","0","0","0","5.908","0.000",
"GO","NOVA ROMA","PTC","Prefeito","0","0","0","0","2.238","0.000",
"GO","NOVA VENEZA","PTC","Prefeito","0","0","0","0","4.917","0.000",
"GO","NOVO BRASIL","PTC","Prefeito","0","0","0","0","2.780","0.000",
"GO","NOVO GAMA","PTC","Prefeito","0","0","0","0","31.695","0.000",
"GO","NOVO PLANALTO","PTC","Prefeito","0","0","0","0","2.684","0.000",
"GO","ORIZONA","PTC","Prefeito","0","0","0","0","9.053","0.000",
"GO","OUVIDOR","PTC","Prefeito","0","0","0","0","3.732","0.000",
"GO","PADRE BERNARDO","PTC","Prefeito","0","0","0","0","10.306","0.000",
"GO","PALESTINA DE GOIAS","PTC","Prefeito","0","0","0","0","2.397","0.000",
"GO","PALMEIRAS DE GOIAS","PTC","Prefeito","0","0","0","0","12.327","0.000",
"GO","PALMELO","PTC","Prefeito","0","0","0","0","1.583","0.000",
"GO","PALMINOPOLIS","PTC","Prefeito","0","0","0","0","3.042","0.000",
"GO","PARANAIGUARA","PTC","Prefeito","0","0","0","0","5.682","0.000",
"GO","PARAUNA","PTC","Prefeito","0","0","0","0","6.580","0.000",
"GO","PEROLANDIA","PTC","Prefeito","0","0","0","0","2.001","0.000",
"GO","PETROLINA DE GOIAS","PTC","Prefeito","0","0","0","0","6.576","0.000",
"GO","PIRACANJUBA","PTC","Prefeito","0","0","0","0","14.534","0.000",
"GO","PIRANHAS","PTC","Prefeito","0","0","0","0","7.310","0.000",
"GO","IACIARA","PTC","Vereador","0","0","0","0","6.184","0.000",
"GO","INACIOLANDIA","PTC","Vereador","0","0","0","0","3.499","0.000",
"GO","INDIARA","PTC","Vereador","0","0","0","0","7.163","0.000",
"GO","INHUMAS","PTC","Vereador","0","0","0","0","28.444","0.000",
"GO","IPAMERI","PTC","Vereador","0","0","0","0","14.615","0.000",
"GO","IPIRANGA DE GOIAS","PTC","Vereador","0","0","0","0","2.267","0.000",
"GO","IPORA","PTC","Vereador","0","21","606","627","18.613","3.369",
"GO","ISRAELANDIA","PTC","Vereador","0","0","0","0","2.189","0.000",
"GO","ITABERAI","PTC","Vereador","0","0","0","0","17.881","0.000",
"GO","ITAGUARI","PTC","Vereador","0","0","0","0","3.063","0.000",
"GO","ITAGUARU","PTC","Vereador","0","0","0","0","4.305","0.000",
"GO","ITAJA","PTC","Vereador","0","0","0","0","3.311","0.000",
"GO","ITAPACI","PTC","Vereador","0","2","21","23","9.780","0.235",
"GO","ITAPIRAPUA","PTC","Vereador","0","0","0","0","5.414","0.000",
"GO","ITAPURANGA","PTC","Vereador","0","0","0","0","17.168","0.000",
"GO","ITARUMA","PTC","Vereador","0","0","0","0","3.892","0.000",
"GO","ITAUCU","PTC","Vereador","0","0","0","0","6.201","0.000",
"GO","ITUMBIARA","PTC","Vereador","0","21","692","713","52.655","1.354",
"GO","IVOLANDIA","PTC","Vereador","0","0","0","0","2.406","0.000",
"GO","JANDAIA","PTC","Vereador","0","0","0","0","4.852","0.000",
"GO","JARAGUA","PTC","Vereador","0","0","0","0","21.026","0.000",
"GO","JATAI","PTC","Vereador","0","0","0","0","44.717","0.000",
"GO","JAUPACI","PTC","Vereador","0","0","0","0","2.544","0.000",
"GO","JESUPOLIS","PTC","Vereador","0","0","0","0","1.692","0.000",
"GO","JOVIANIA","PTC","Vereador","0","0","0","0","4.772","0.000",
"GO","JUSSARA","PTC","Vereador","0","0","0","0","12.435","0.000",
"GO","LAGOA SANTA","PTC","Vereador","0","0","0","0","926","0.000",
"GO","LEOPOLDO DE BULHOES","PTC","Vereador","0","0","0","0","4.566","0.000",
"GO","LUZIANIA","PTC","Vereador","0","72","699","771","73.396","1.050",
"GO","MAIRIPOTABA","PTC","Vereador","0","0","0","0","1.928","0.000",
"GO","MAMBAI","PTC","Vereador","0","0","0","0","3.456","0.000",
"GO","MARA ROSA","PTC","Vereador","0","0","0","0","7.036","0.000",
"GO","MARZAGAO","PTC","Vereador","0","0","0","0","1.419","0.000",
"GO","MATRINCHA","PTC","Vereador","0","0","0","0","3.312","0.000",
"GO","MAURILANDIA","PTC","Vereador","0","0","0","0","6.539","0.000",
"GO","MIMOSO DE GOIAS","PTC","Vereador","0","3","0","3","2.104","0.143",
"GO","MINACU","PTC","Vereador","0","0","0","0","20.684","0.000",
"GO","MINEIROS","PTC","Vereador","0","0","0","0","24.493","0.000",
"GO","CIDADE OCIDENTAL","PTC","Vereador","0","2","34","36","22.766","0.158",
"GO","COCALZINHO DE GOIAS","PTC","Vereador","0","5","129","134","8.246","1.625",
"GO","COLINAS DO SUL","PTC","Vereador","1","16","337","353","2.345","15.053",
