Justiça Eleitoral - Eleições Municipais 2004
Consulta de Resultados Eleitorais - Quadro Partido/Cargo
UF (RN) - Partido (TODOS) - Cargo (TODOS)
29/03/2009 - 00:37:56  -  Dados sujeitos a alteração
Última atualização em: 06/03/2008

UF,Município,Partido,Cargo,(E) Total de Eleitos,Votos de Legenda,Votos Nominais,(VT)Total de Votos,(VC) Votos Válidos,% (VT/VC)
"RN","PEDRO VELHO","PTB","Prefeito","0","0","0","0","8.287","0.000",
"RN","PENDENCIAS","PTB","Prefeito","0","0","0","0","8.070","0.000",
"RN","PILOES","PTB","Prefeito","0","0","0","0","2.412","0.000",
"RN","POCO BRANCO","PTB","Prefeito","0","0","2,765","2,765","7.040","39.276",
"RN","PORTALEGRE","PTB","Prefeito","0","0","0","0","4.596","0.000",
"RN","PORTO DO MANGUE","PTB","Prefeito","0","0","0","0","2.967","0.000",
"RN","PUREZA","PTB","Prefeito","1","0","2,735","2,735","4.922","55.567",
"RN","RAFAEL FERNANDES","PTB","Prefeito","0","0","0","0","3.170","0.000",
"RN","RAFAEL GODEIRO","PTB","Prefeito","0","0","0","0","2.380","0.000",
"RN","RIACHO DA CRUZ","PTB","Prefeito","0","0","0","0","2.088","0.000",
"RN","RIACHO DE SANTANA","PTB","Prefeito","0","0","0","0","2.631","0.000",
"RN","RIACHUELO","PTB","Prefeito","0","0","0","0","4.294","0.000",
"RN","RIO DO FOGO","PTB","Prefeito","0","0","0","0","6.807","0.000",
"RN","RODOLFO FERNANDES","PTB","Prefeito","0","0","0","0","3.526","0.000",
"RN","RUY BARBOSA","PTB","Prefeito","0","0","0","0","2.535","0.000",
"RN","SANTA CRUZ","PTB","Prefeito","1","0","12,140","12,140","17.916","67.761",
"RN","SANTA MARIA","PTB","Prefeito","1","0","1,848","1,848","2.820","65.532",
"RN","SANTANA DO MATOS","PTB","Prefeito","0","0","0","0","9.111","0.000",
"RN","SANTANA DO SERIDO","PTB","Prefeito","1","0","996","996","1.783","55.861",
"RN","SANTO ANTONIO","PTB","Prefeito","1","0","6,054","6,054","11.911","50.827",
"RN","VENHA VER","PTB","Prefeito","0","0","924","924","2.332","39.623",
"RN","VERA CRUZ","PTB","Prefeito","0","0","0","0","6.496","0.000",
"RN","VILA FLOR","PTB","Prefeito","0","0","0","0","1.814","0.000",
"RN","ACARI","PTB","Prefeito","0","0","0","0","7.227","0.000",
"RN","AFONSO BEZERRA","PTB","Prefeito","0","0","572","572","7.380","7.751",
"RN","AGUA NOVA","PTB","Prefeito","0","0","0","0","1.817","0.000",
"RN","ALEXANDRIA","PTB","Prefeito","0","0","0","0","7.999","0.000",
"RN","ALMINO AFONSO","PTB","Prefeito","0","0","0","0","4.266","0.000",
"RN","ALTO DO RODRIGUES","PTB","Prefeito","0","0","0","0","7.094","0.000",
"RN","ANGICOS","PTB","Prefeito","0","0","1,263","1,263","7.607","16.603",
"RN","ANTONIO MARTINS","PTB","Prefeito","0","0","0","0","4.798","0.000",
"RN","APODI","PTB","Prefeito","0","0","0","0","21.030","0.000",
"RN","AREIA BRANCA","PTB","Prefeito","0","0","8,018","8,018","17.012","47.131",
"RN","ARES","PTB","Prefeito","0","0","0","0","8.115","0.000",
"RN","ASSU","PTB","Prefeito","0","0","0","0","28.164","0.000",
"RN","BAIA FORMOSA","PTB","Prefeito","0","0","0","0","5.378","0.000",
"RN","BARAUNA","PTB","Prefeito","0","0","0","0","10.836","0.000",
"RN","BARCELONA","PTB","Prefeito","0","0","0","0","3.205","0.000",
"RN","BENTO FERNANDES","PTB","Prefeito","0","0","0","0","3.187","0.000",
"RN","BOA SAUDE","PTB","Prefeito","0","0","0","0","4.958","0.000",
"RN","BODO","PTB","Prefeito","0","0","0","0","2.067","0.000",
"RN","BOM JESUS","PTB","Prefeito","0","0","2,788","2,788","5.878","47.431",
"RN","BREJINHO","PTB","Prefeito","0","0","0","0","6.400","0.000",
"RN","CAICARA DO NORTE","PTB","Prefeito","0","0","1,762","1,762","3.991","44.149",
"RN","CAICARA DO RIO DO VENTO","PTB","Prefeito","0","0","1,246","1,246","3.041","40.973",
"RN","CAICO","PTB","Prefeito","0","0","0","0","34.201","0.000",
"RN","CAMPO GRANDE","PTB","Prefeito","0","0","0","0","6.416","0.000",
"RN","CAMPO REDONDO","PTB","Prefeito","0","0","634","634","6.079","10.429",
"RN","CANGUARETAMA","PTB","Prefeito","0","0","0","0","15.784","0.000",
"RN","CARAUBAS","PTB","Prefeito","0","0","0","0","12.927","0.000",
"RN","CARNAUBA DOS DANTAS","PTB","Prefeito","0","0","0","0","4.730","0.000",
"RN","CARNAUBAIS","PTB","Prefeito","0","0","0","0","6.688","0.000",
"RN","CEARA MIRIM","PTB","Prefeito","0","0","14,085","14,085","31.630","44.531",
"RN","CERRO-CORA","PTB","Prefeito","0","0","0","0","5.861","0.000",
"RN","CORONEL EZEQUIEL","PTB","Prefeito","0","0","0","0","3.268","0.000",
"RN","CORONEL JOAO PESSOA","PTB","Prefeito","0","0","849","849","2.891","29.367",
"RN","CRUZETA","PTB","Prefeito","0","0","0","0","5.529","0.000",
"RN","CURRAIS NOVOS","PTB","Prefeito","0","0","0","0","24.065","0.000",
"RN","DOUTOR SEVERIANO","PTB","Prefeito","0","0","0","0","4.322","0.000",
"RN","ENCANTO","PTB","Prefeito","0","0","0","0","3.158","0.000",
"RN","EQUADOR","PTB","Prefeito","1","0","1,896","1,896","3.510","54.017",
"RN","ESPIRITO SANTO","PTB","Prefeito","0","0","0","0","5.269","0.000",
"RN","EXTREMOZ","PTB","Prefeito","0","0","4,984","4,984","12.773","39.020",
"RN","FELIPE GUERRA","PTB","Prefeito","0","0","0","0","4.861","0.000",
"RN","FERNANDO PEDROSA","PTB","Prefeito","0","0","0","0","2.323","0.000",
"RN","FLORANIA","PTB","Prefeito","0","0","0","0","6.279","0.000",
"RN","FRANCISCO DANTAS","PTB","Prefeito","0","0","921","921","2.377","38.746",
"RN","FRUTUOSO GOMES","PTB","Prefeito","0","0","0","0","3.130","0.000",
"RN","GALINHOS","PTB","Prefeito","0","0","0","0","1.883","0.000",
"RN","GOIANINHA","PTB","Prefeito","0","0","0","0","13.210","0.000",
"RN","VICOSA","PTB","Prefeito","0","0","0","0","963","0.000",
"RN","IELMO MARINHO","PTB","Prefeito","0","0","0","0","7.872","0.000",
"RN","IPANGUACU","PTB","Prefeito","0","0","0","0","9.138","0.000",
"RN","IPUEIRA","PTB","Prefeito","0","0","0","0","1.535","0.000",
"RN","ITAJA","PTB","Prefeito","0","0","0","0","4.595","0.000",
"RN","ITAU","PTB","Prefeito","0","0","0","0","3.805","0.000",
"RN","JACANA","PTB","Prefeito","0","0","0","0","4.318","0.000",
"RN","JANDAIRA","PTB","Prefeito","0","0","0","0","4.188","0.000",
"RN","JANDUIS","PTB","Prefeito","0","0","0","0","3.763","0.000",
"RN","JAPI","PTB","Prefeito","0","0","403","403","3.691","10.918",
"RN","JARDIM DE ANGICOS","PTB","Prefeito","1","0","1,176","1,176","2.196","53.552",
"RN","JARDIM DE PIRANHAS","PTB","Prefeito","0","0","0","0","8.522","0.000",
"RN","JARDIM DO SERIDO","PTB","Prefeito","0","0","0","0","8.265","0.000",
"RN","JOAO CAMARA","PTB","Prefeito","1","0","8,893","8,893","17.587","50.566",
"RN","SAO TOME","PTB","Prefeito","0","0","2,393","2,393","6.872","34.822",
"RN","SAO VICENTE","PTB","Prefeito","0","0","0","0","3.751","0.000",
"RN","SENADOR ELOI DE SOUZA","PTB","Prefeito","0","0","0","0","3.151","0.000",
"RN","SENADOR GEORGINO AVELINO","PTB","Prefeito","0","0","0","0","2.906","0.000",
"RN","SERRA CAIADA","PTB","Prefeito","0","0","0","0","5.174","0.000",
"RN","SERRA DE SAO BENTO","PTB","Prefeito","0","0","0","0","3.781","0.000",
"RN","SERRA DO MEL","PTB","Prefeito","0","0","0","0","6.333","0.000",
"RN","SERRA NEGRA DO NORTE","PTB","Prefeito","0","0","0","0","5.177","0.000",
"RN","SERRINHA","PTB","Prefeito","0","0","2,136","2,136","4.639","46.044",
"RN","SERRINHA DOS PINTOS","PTB","Prefeito","0","0","0","0","3.013","0.000",
"RN","SEVERIANO MELO","PTB","Prefeito","0","0","0","0","5.571","0.000",
"RN","SITIO NOVO","PTB","Prefeito","0","0","0","0","3.205","0.000",
"RN","TABOLEIRO GRANDE","PTB","Prefeito","0","0","0","0","1.783","0.000",
"RN","TAIPU","PTB","Prefeito","0","0","0","0","6.481","0.000",
"RN","TANGARA","PTB","Prefeito","0","0","0","0","7.993","0.000",
"RN","TENENTE ANANIAS","PTB","Prefeito","0","0","0","0","5.883","0.000",
"RN","TENENTE LAURENTINO CRUZ","PTB","Prefeito","0","0","0","0","3.516","0.000",
"RN","TIBAU","PTB","Prefeito","0","0","0","0","2.559","0.000",
"RN","TIBAU DO SUL","PTB","Prefeito","1","0","2,870","2,870","5.647","50.823",
"RN","TIMBAUBA DOS BATISTAS","PTB","Prefeito","0","0","0","0","1.825","0.000",
"RN","TOUROS","PTB","Prefeito","0","0","6,969","6,969","15.023","46.389",
"RN","TRIUNFO POTIGUAR","PTB","Prefeito","1","0","1,854","1,854","3.010","61.595",
"RN","UMARIZAL","PTB","Prefeito","0","0","0","0","7.421","0.000",
"RN","UPANEMA","PTB","Prefeito","0","0","0","0","7.509","0.000",
"RN","VARZEA","PTB","Prefeito","0","0","0","0","3.212","0.000",
"RN","TABOLEIRO GRANDE","PTC","Prefeito","0","0","0","0","1.783","0.000",
"RN","TAIPU","PTC","Prefeito","0","0","0","0","6.481","0.000",
"RN","TANGARA","PTC","Prefeito","0","0","0","0","7.993","0.000",
"RN","MAJOR SALES","PTC","Prefeito","0","0","0","0","1.987","0.000",
"RN","MARCELINO VIEIRA","PTC","Prefeito","0","0","0","0","5.157","0.000",
"RN","MARTINS","PTC","Prefeito","0","0","0","0","5.045","0.000",
"RN","MAXARANGUAPE","PTC","Prefeito","0","0","0","0","5.736","0.000",
"RN","MESSIAS TARGINO","PTC","Prefeito","0","0","0","0","2.905","0.000",
"RN","MONTANHAS","PTC","Prefeito","0","0","0","0","6.294","0.000",
"RN","MONTE ALEGRE","PTC","Prefeito","0","0","0","0","9.894","0.000",
"RN","MONTE DAS GAMELEIRAS","PTC","Prefeito","0","0","0","0","2.055","0.000",
"RN","MOSSORO","PTC","Prefeito","0","0","0","0","118.019","0.000",
"RN","NATAL","PTC","Prefeito","0","0","67,065","67,065","369.040","18.173",
"RN","NISIA FLORESTA","PTC","Prefeito","0","0","0","0","10.693","0.000",
"RN","GROSSOS","PTC","Prefeito","0","0","0","0","5.938","0.000",
"RN","GUAMARE","PTC","Prefeito","0","0","0","0","7.273","0.000",
"RN","VICOSA","PTC","Prefeito","0","0","0","0","963","0.000",
"RN","NOVA CRUZ","PTC","Prefeito","0","0","0","0","19.945","0.000",
"RN","OLHO D'AGUA DO BORGES","PTC","Prefeito","0","0","0","0","3.486","0.000",
"RN","OURO BRANCO","PTC","Prefeito","0","0","0","0","3.404","0.000",
"RN","PARANA","PTC","Prefeito","0","0","0","0","2.531","0.000",
"RN","PARAU","PTC","Prefeito","0","0","0","0","3.195","0.000",
"RN","PARAZINHO","PTC","Prefeito","0","0","0","0","3.034","0.000",
"RN","PARELHAS","PTC","Prefeito","0","0","0","0","12.844","0.000",
"RN","PARNAMIRIM","PTC","Prefeito","0","0","0","0","59.568","0.000",
"RN","PASSA E FICA","PTC","Prefeito","0","0","0","0","4.835","0.000",
"RN","PASSAGEM","PTC","Prefeito","0","0","0","0","2.391","0.000",
"RN","PATU","PTC","Prefeito","0","0","0","0","7.682","0.000",
"RN","PAU DOS FERROS","PTC","Prefeito","0","0","0","0","14.220","0.000",
"RN","PEDRA GRANDE","PTC","Prefeito","0","0","0","0","2.688","0.000",
"RN","PEDRA PRETA","PTC","Prefeito","0","0","0","0","2.354","0.000",
"RN","PEDRO AVELINO","PTC","Prefeito","0","0","0","0","5.318","0.000",
"RN","PEDRO VELHO","PTC","Prefeito","0","0","0","0","8.287","0.000",
"RN","PENDENCIAS","PTC","Prefeito","0","0","0","0","8.070","0.000",
"RN","PILOES","PTC","Prefeito","0","0","0","0","2.412","0.000",
"RN","POCO BRANCO","PTC","Prefeito","0","0","0","0","7.040","0.000",
"RN","PORTALEGRE","PTC","Prefeito","0","0","0","0","4.596","0.000",
"RN","PORTO DO MANGUE","PTC","Prefeito","0","0","0","0","2.967","0.000",
"RN","PUREZA","PTC","Prefeito","0","0","0","0","4.922","0.000",
"RN","RAFAEL FERNANDES","PTC","Prefeito","0","0","0","0","3.170","0.000",
"RN","RAFAEL GODEIRO","PTC","Prefeito","0","0","0","0","2.380","0.000",
"RN","RIACHO DA CRUZ","PTC","Prefeito","0","0","0","0","2.088","0.000",
"RN","RIACHO DE SANTANA","PTC","Prefeito","0","0","0","0","2.631","0.000",
"RN","RIACHUELO","PTC","Prefeito","0","0","0","0","4.294","0.000",
"RN","RIO DO FOGO","PTC","Prefeito","0","0","0","0","6.807","0.000",
"RN","RODOLFO FERNANDES","PTC","Prefeito","0","0","0","0","3.526","0.000",
"RN","RUY BARBOSA","PTC","Prefeito","0","0","0","0","2.535","0.000",
"RN","SANTA CRUZ","PTC","Prefeito","0","0","0","0","17.916","0.000",
"RN","SANTA MARIA","PTC","Prefeito","0","0","0","0","2.820","0.000",
"RN","SANTANA DO MATOS","PTC","Prefeito","0","0","0","0","9.111","0.000",
"RN","SANTANA DO SERIDO","PTC","Prefeito","0","0","0","0","1.783","0.000",
"RN","SANTO ANTONIO","PTC","Prefeito","0","0","0","0","11.911","0.000",
"RN","SAO BENTO DO NORTE","PTC","Prefeito","0","0","0","0","2.573","0.000",
"RN","SAO BENTO DO TRAIRI","PTC","Prefeito","0","0","0","0","2.427","0.000",
"RN","SAO FERNANDO","PTC","Prefeito","0","0","0","0","2.470","0.000",
"RN","SAO FRANCISCO DO OESTE","PTC","Prefeito","0","0","0","0","2.533","0.000",
"RN","SAO GONCALO DO AMARANTE","PTC","Prefeito","0","0","0","0","44.190","0.000",
"RN","SAO JOAO DO SABUGI","PTC","Prefeito","0","0","0","0","4.363","0.000",
"RN","SAO JOSE DE CAMPESTRE","PTC","Prefeito","0","0","0","0","7.329","0.000",
"RN","SAO JOSE DE MIPIBU","PTC","Prefeito","0","0","347","347","19.914","1.742",
"RN","SAO JOSE DO SERIDO","PTC","Prefeito","0","0","0","0","3.032","0.000",
"RN","SAO MIGUEL","PTC","Prefeito","0","0","0","0","11.888","0.000",
"RN","SAO MIGUEL DE TOUROS","PTC","Prefeito","0","0","0","0","4.526","0.000",
"RN","SAO PAULO DO POTENGI","PTC","Prefeito","0","0","0","0","9.094","0.000",
"RN","SAO PEDRO","PTC","Prefeito","0","0","0","0","4.878","0.000",
"RN","SAO RAFAEL","PTC","Prefeito","0","0","0","0","5.497","0.000",
"RN","SAO TOME","PTC","Prefeito","0","0","0","0","6.872","0.000",
"RN","SAO VICENTE","PTC","Prefeito","0","0","0","0","3.751","0.000",
"RN","SENADOR ELOI DE SOUZA","PTC","Prefeito","0","0","0","0","3.151","0.000",
"RN","SENADOR GEORGINO AVELINO","PTC","Prefeito","0","0","0","0","2.906","0.000",
"RN","SERRA CAIADA","PTC","Prefeito","0","0","0","0","5.174","0.000",
"RN","SERRA DE SAO BENTO","PTC","Prefeito","0","0","0","0","3.781","0.000",
"RN","SERRA DO MEL","PTC","Prefeito","0","0","0","0","6.333","0.000",
"RN","SERRA NEGRA DO NORTE","PTC","Prefeito","0","0","0","0","5.177","0.000",
"RN","SERRINHA","PTC","Prefeito","0","0","0","0","4.639","0.000",
"RN","SERRINHA DOS PINTOS","PTC","Prefeito","0","0","0","0","3.013","0.000",
"RN","SEVERIANO MELO","PTC","Prefeito","0","0","0","0","5.571","0.000",
"RN","SITIO NOVO","PTC","Prefeito","0","0","0","0","3.205","0.000",
"RN","LUIS GOMES","PTC","Prefeito","0","0","0","0","5.613","0.000",
"RN","MACAIBA","PTC","Prefeito","0","0","0","0","30.532","0.000",
"RN","MACAU","PTC","Prefeito","0","0","0","0","18.342","0.000",
"RN","TENENTE ANANIAS","PTC","Prefeito","0","0","0","0","5.883","0.000",
"RN","TENENTE LAURENTINO CRUZ","PTC","Prefeito","0","0","0","0","3.516","0.000",
"RN","TIBAU","PTC","Prefeito","0","0","0","0","2.559","0.000",
"RN","TIBAU DO SUL","PTC","Prefeito","0","0","0","0","5.647","0.000",
"RN","TIMBAUBA DOS BATISTAS","PTC","Prefeito","0","0","0","0","1.825","0.000",
"RN","TOUROS","PTC","Prefeito","0","0","0","0","15.023","0.000",
"RN","TRIUNFO POTIGUAR","PTC","Prefeito","0","0","0","0","3.010","0.000",
"RN","UMARIZAL","PTC","Prefeito","0","0","0","0","7.421","0.000",
"RN","UPANEMA","PTC","Prefeito","0","0","0","0","7.509","0.000",
"RN","VARZEA","PTC","Prefeito","0","0","0","0","3.212","0.000",
"RN","VENHA VER","PTC","Prefeito","0","0","0","0","2.332","0.000",
"RN","VERA CRUZ","PTC","Prefeito","0","0","0","0","6.496","0.000",
"RN","VILA FLOR","PTC","Prefeito","0","0","0","0","1.814","0.000",
"RN","ACARI","PTC","Prefeito","0","0","0","0","7.227","0.000",
"RN","AFONSO BEZERRA","PTC","Prefeito","0","0","0","0","7.380","0.000",
"RN","AGUA NOVA","PTC","Prefeito","0","0","0","0","1.817","0.000",
"RN","ALEXANDRIA","PTC","Prefeito","0","0","0","0","7.999","0.000",
"RN","ALMINO AFONSO","PTC","Prefeito","0","0","0","0","4.266","0.000",
"RN","ALTO DO RODRIGUES","PTC","Prefeito","0","0","0","0","7.094","0.000",
"RN","ANGICOS","PTC","Prefeito","0","0","0","0","7.607","0.000",
"RN","ANTONIO MARTINS","PTC","Prefeito","0","0","0","0","4.798","0.000",
"RN","APODI","PTC","Prefeito","0","0","0","0","21.030","0.000",
"RN","AREIA BRANCA","PTC","Prefeito","0","0","0","0","17.012","0.000",
"RN","ARES","PTC","Prefeito","0","0","0","0","8.115","0.000",
"RN","ASSU","PTC","Prefeito","0","0","0","0","28.164","0.000",
"RN","BAIA FORMOSA","PTC","Prefeito","0","0","0","0","5.378","0.000",
"RN","BARAUNA","PTC","Prefeito","0","0","0","0","10.836","0.000",
"RN","BARCELONA","PTC","Prefeito","0","0","0","0","3.205","0.000",
"RN","BENTO FERNANDES","PTC","Prefeito","0","0","0","0","3.187","0.000",
"RN","BOA SAUDE","PTC","Prefeito","0","0","0","0","4.958","0.000",
"RN","BODO","PTC","Prefeito","0","0","0","0","2.067","0.000",
"RN","BOM JESUS","PTC","Prefeito","0","0","0","0","5.878","0.000",
"RN","BREJINHO","PTC","Prefeito","0","0","0","0","6.400","0.000",
"RN","CAICARA DO NORTE","PTC","Prefeito","0","0","0","0","3.991","0.000",
"RN","CAICARA DO RIO DO VENTO","PTC","Prefeito","0","0","0","0","3.041","0.000",
"RN","CAICO","PTC","Prefeito","0","0","0","0","34.201","0.000",
"RN","CAMPO GRANDE","PTC","Prefeito","0","0","0","0","6.416","0.000",
"RN","CAMPO REDONDO","PTC","Prefeito","0","0","0","0","6.079","0.000",
"RN","CANGUARETAMA","PTC","Prefeito","0","0","0","0","15.784","0.000",
"RN","CARAUBAS","PTC","Prefeito","0","0","0","0","12.927","0.000",
"RN","CARNAUBA DOS DANTAS","PTC","Prefeito","0","0","0","0","4.730","0.000",
"RN","CARNAUBAIS","PTC","Prefeito","0","0","0","0","6.688","0.000",
"RN","CEARA MIRIM","PTC","Prefeito","0","0","0","0","31.630","0.000",
"RN","CERRO-CORA","PTC","Prefeito","0","0","0","0","5.861","0.000",
"RN","CORONEL EZEQUIEL","PTC","Prefeito","0","0","0","0","3.268","0.000",
"RN","CORONEL JOAO PESSOA","PTC","Prefeito","0","0","0","0","2.891","0.000",
"RN","CRUZETA","PTC","Prefeito","0","0","0","0","5.529","0.000",
"RN","CURRAIS NOVOS","PTC","Prefeito","0","0","0","0","24.065","0.000",
"RN","DOUTOR SEVERIANO","PTC","Prefeito","0","0","0","0","4.322","0.000",
"RN","ENCANTO","PTC","Prefeito","0","0","0","0","3.158","0.000",
"RN","EQUADOR","PTC","Prefeito","0","0","0","0","3.510","0.000",
"RN","ESPIRITO SANTO","PTC","Prefeito","0","0","0","0","5.269","0.000",
"RN","EXTREMOZ","PTC","Prefeito","0","0","0","0","12.773","0.000",
"RN","FELIPE GUERRA","PTC","Prefeito","0","0","0","0","4.861","0.000",
"RN","FERNANDO PEDROSA","PTC","Prefeito","0","0","0","0","2.323","0.000",
"RN","FLORANIA","PTC","Prefeito","0","0","0","0","6.279","0.000",
"RN","FRANCISCO DANTAS","PTC","Prefeito","0","0","0","0","2.377","0.000",
"RN","FRUTUOSO GOMES","PTC","Prefeito","0","0","0","0","3.130","0.000",
"RN","GALINHOS","PTC","Prefeito","0","0","0","0","1.883","0.000",
"RN","GOIANINHA","PTC","Prefeito","0","0","0","0","13.210","0.000",
"RN","GOVERNADOR DIX-SEPT ROSADO","PTC","Prefeito","0","0","0","0","8.035","0.000",
"RN","OLHO D'AGUA DO BORGES","PTC","Vereador","0","0","0","0","3.495","0.000",
"RN","OURO BRANCO","PTC","Vereador","0","0","0","0","3.443","0.000",
"RN","PARANA","PTC","Vereador","0","0","0","0","2.700","0.000",
"RN","PARAU","PTC","Vereador","0","0","0","0","3.235","0.000",
"RN","PARAZINHO","PTC","Vereador","0","0","0","0","3.082","0.000",
"RN","PARELHAS","PTC","Vereador","0","0","0","0","12.933","0.000",
"RN","PARNAMIRIM","PTC","Vereador","0","29","0","29","62.465","0.046",
"RN","PASSA E FICA","PTC","Vereador","0","0","0","0","5.151","0.000",
"RN","PASSAGEM","PTC","Vereador","0","0","0","0","2.405","0.000",
"RN","PATU","PTC","Vereador","0","0","0","0","7.966","0.000",
"RN","PAU DOS FERROS","PTC","Vereador","0","0","0","0","14.315","0.000",
"RN","PEDRA GRANDE","PTC","Vereador","0","0","0","0","2.822","0.000",
"RN","PEDRA PRETA","PTC","Vereador","0","0","0","0","2.371","0.000",
"RN","PEDRO AVELINO","PTC","Vereador","0","0","0","0","5.473","0.000",
"RN","PEDRO VELHO","PTC","Vereador","0","0","0","0","8.490","0.000",
"RN","PENDENCIAS","PTC","Vereador","0","0","0","0","8.417","0.000",
"RN","PILOES","PTC","Vereador","0","0","0","0","2.460","0.000",
"RN","POCO BRANCO","PTC","Vereador","0","0","0","0","7.457","0.000",
"RN","PORTALEGRE","PTC","Vereador","0","0","0","0","4.610","0.000",
"RN","PORTO DO MANGUE","PTC","Vereador","0","0","0","0","2.999","0.000",
"RN","PUREZA","PTC","Vereador","0","0","0","0","5.036","0.000",
"RN","RAFAEL FERNANDES","PTC","Vereador","0","0","0","0","3.213","0.000",
"RN","RAFAEL GODEIRO","PTC","Vereador","0","0","0","0","2.356","0.000",
"RN","RIACHO DA CRUZ","PTC","Vereador","0","0","0","0","2.102","0.000",
"RN","RIACHO DE SANTANA","PTC","Vereador","0","0","0","0","2.686","0.000",
"RN","RIACHUELO","PTC","Vereador","0","0","0","0","4.367","0.000",
"RN","RIO DO FOGO","PTC","Vereador","0","0","0","0","6.959","0.000",
"RN","RODOLFO FERNANDES","PTC","Vereador","0","0","0","0","3.513","0.000",
"RN","RUY BARBOSA","PTC","Vereador","0","0","0","0","2.604","0.000",
