Justiça Eleitoral - Eleições Municipais 2004
Consulta de Resultados Eleitorais - Quadro Partido/Cargo
UF (ES) - Partido (TODOS) - Cargo (TODOS)
29/03/2009 - 00:25:48  -  Dados sujeitos a alteração
Última atualização em: 06/03/2008

UF,Município,Partido,Cargo,(E) Total de Eleitos,Votos de Legenda,Votos Nominais,(VT)Total de Votos,(VC) Votos Válidos,% (VT/VC)
"ES","PINHEIROS","PTC","Prefeito","0","0","0","0","12.609","0.000",
"ES","RIO NOVO DO SUL","PTC","Prefeito","0","0","0","0","8.015","0.000",
"ES","SAO JOSE DO CALCADO","PTC","Prefeito","0","0","0","0","6.740","0.000",
"ES","SERRA","PTC","Prefeito","0","0","0","0","163.618","0.000",
"ES","VIANA","PTC","Prefeito","0","0","0","0","27.681","0.000",
"ES","AFONSO CLAUDIO","PTC","Prefeito","0","0","0","0","18.756","0.000",
"ES","AGUA DOCE DO NORTE","PTC","Prefeito","0","0","0","0","6.036","0.000",
"ES","AGUIA BRANCA","PTC","Prefeito","0","0","0","0","6.516","0.000",
"ES","ALFREDO CHAVES","PTC","Prefeito","0","0","0","0","7.972","0.000",
"ES","ALTO RIO NOVO","PTC","Prefeito","0","0","0","0","3.910","0.000",
"ES","ANCHIETA","PTC","Prefeito","0","0","0","0","12.129","0.000",
"ES","APIACA","PTC","Prefeito","0","0","0","0","4.852","0.000",
"ES","BOA ESPERANCA","PTC","Vereador","0","0","0","0","9.132","0.000",
"ES","COLATINA","PTC","Vereador","0","263","349","612","64.068","0.955",
"ES","DORES DO RIO PRETO","PTC","Vereador","0","0","0","0","4.324","0.000",
"ES","IBIRACU","PTC","Vereador","0","79","278","357","7.062","5.055",
"ES","ITAGUACU","PTC","Vereador","0","0","0","0","9.830","0.000",
"ES","JERONIMO MONTEIRO","PTC","Vereador","0","12","390","402","7.375","5.451",
"ES","MARILANDIA","PTC","Vereador","0","0","0","0","7.056","0.000",
"ES","MUQUI","PTC","Vereador","0","8","171","179","8.787","2.037",
"ES","PINHEIROS","PTC","Vereador","0","0","0","0","13.174","0.000",
"ES","RIO NOVO DO SUL","PTC","Vereador","0","0","0","0","8.182","0.000",
"ES","SAO JOSE DO CALCADO","PTC","Vereador","0","0","0","0","6.893","0.000",
"ES","SERRA","PTC","Vereador","1","158","8,586","8,744","170.689","5.123",
"ES","VIANA","PTC","Vereador","0","7","54","61","28.861","0.211",
"ES","AFONSO CLAUDIO","PTC","Vereador","0","0","0","0","19.242","0.000",
"ES","ATILIO VIVACQUA","PTC","Prefeito","0","0","0","0","6.314","0.000",
"ES","BAIXO GUANDU","PTC","Prefeito","0","0","0","0","16.617","0.000",
"ES","BARRA DE SAO FRANCISCO","PTC","Prefeito","0","0","0","0","21.442","0.000",
"ES","BOM JESUS DO NORTE","PTC","Prefeito","0","0","0","0","6.285","0.000",
"ES","BREJETUBA","PTC","Prefeito","0","0","0","0","6.538","0.000",
"ES","CACHOEIRO DE ITAPEMIRIM","PTC","Prefeito","0","0","0","0","94.324","0.000",
"ES","CARIACICA","PTC","Prefeito","0","0","0","0","170.139","0.000",
"ES","CASTELO","PTC","Prefeito","0","0","0","0","20.632","0.000",
"ES","CONCEICAO DA BARRA","PTC","Prefeito","0","0","0","0","13.978","0.000",
"ES","CONCEICAO DO CASTELO","PTC","Prefeito","0","0","0","0","6.017","0.000",
"ES","DIVINO DE SAO LOURENCO","PTC","Prefeito","0","0","0","0","3.201","0.000",
"ES","DOMINGOS MARTINS","PTC","Prefeito","0","0","0","0","20.256","0.000",
"ES","ECOPORANGA","PTC","Prefeito","0","0","0","0","13.686","0.000",
"ES","FUNDAO","PTC","Prefeito","0","0","0","0","9.047","0.000",
"ES","GOVERNADOR LINDENBERG","PTC","Prefeito","0","0","0","0","6.393","0.000",
"ES","GUACUI","PTC","Prefeito","0","0","0","0","15.183","0.000",
"ES","GUARAPARI","PTC","Prefeito","0","0","4,262","4,262","53.797","7.922",
"ES","IBATIBA","PTC","Prefeito","0","0","6,359","6,359","12.965","49.047",
"ES","IBITIRAMA","PTC","Prefeito","0","0","0","0","5.724","0.000",
"ES","ICONHA","PTC","Prefeito","0","0","0","0","8.597","0.000",
"ES","IRUPI","PTC","Prefeito","0","0","0","0","6.195","0.000",
"ES","ITAPEMIRIM","PTC","Prefeito","0","0","0","0","18.917","0.000",
"ES","ITARANA","PTC","Prefeito","0","0","0","0","7.452","0.000",
"ES","IUNA","PTC","Prefeito","0","0","0","0","15.620","0.000",
"ES","JAGUARE","PTC","Prefeito","0","0","0","0","13.075","0.000",
"ES","JOAO NEIVA","PTC","Prefeito","0","0","0","0","10.010","0.000",
"ES","LARANJA DA TERRA","PTC","Prefeito","0","0","0","0","7.412","0.000",
"ES","LINHARES","PTC","Prefeito","0","0","0","0","68.589","0.000",
"ES","MANTENOPOLIS","PTC","Prefeito","0","0","0","0","6.966","0.000",
"ES","MARATAIZES","PTC","Prefeito","0","0","0","0","18.204","0.000",
"ES","MARECHAL FLORIANO","PTC","Prefeito","0","0","0","0","8.565","0.000",
"ES","MIMOSO DO SUL","PTC","Prefeito","0","0","0","0","15.942","0.000",
"ES","MONTANHA","PTC","Prefeito","0","0","0","0","9.669","0.000",
"ES","MUCURICI","PTC","Prefeito","0","0","0","0","3.661","0.000",
"ES","MUNIZ FREIRE","PTC","Prefeito","0","0","0","0","11.131","0.000",
"ES","NOVA VENECIA","PTC","Prefeito","0","0","0","0","23.552","0.000",
"ES","PANCAS","PTC","Prefeito","0","0","0","0","11.786","0.000",
"ES","PEDRO CANARIO","PTC","Prefeito","0","0","0","0","11.232","0.000",
"ES","PIUMA","PTC","Prefeito","0","0","0","0","9.302","0.000",
"ES","PONTO BELO","PTC","Prefeito","0","0","0","0","4.653","0.000",
"ES","PRESIDENTE KENNEDY","PTC","Prefeito","0","0","0","0","6.621","0.000",
"ES","RIO BANANAL","PTC","Prefeito","0","0","0","0","10.998","0.000",
"ES","SANTA LEOPOLDINA","PTC","Prefeito","0","0","0","0","7.479","0.000",
"ES","SANTA MARIA DO JETIBA","PTC","Prefeito","0","0","0","0","18.040","0.000",
"ES","SANTA TERESA","PTC","Prefeito","0","0","0","0","9.993","0.000",
"ES","SAO DOMINGOS","PTC","Prefeito","0","0","0","0","4.714","0.000",
"ES","SAO GABRIEL DA PALHA","PTC","Prefeito","0","0","0","0","16.767","0.000",
"ES","SAO MATEUS","PTC","Prefeito","0","0","0","0","48.076","0.000",
"ES","SAO ROQUE DO CANAA","PTC","Prefeito","0","0","0","0","6.629","0.000",
"ES","SOORETAMA","PTC","Prefeito","0","0","0","0","11.183","0.000",
"ES","AGUA DOCE DO NORTE","PTC","Vereador","0","0","0","0","6.318","0.000",
"ES","AGUIA BRANCA","PTC","Vereador","0","0","0","0","6.661","0.000",
"ES","ALFREDO CHAVES","PTC","Vereador","0","0","0","0","8.186","0.000",
"ES","ALTO RIO NOVO","PTC","Vereador","0","0","0","0","3.945","0.000",
"ES","ANCHIETA","PTC","Vereador","0","12","529","541","12.456","4.343",
"ES","APIACA","PTC","Vereador","0","0","0","0","5.023","0.000",
"ES","ATILIO VIVACQUA","PTC","Vereador","0","0","0","0","5.732","0.000",
"ES","BAIXO GUANDU","PTC","Vereador","0","5","52","57","17.126","0.333",
"ES","BARRA DE SAO FRANCISCO","PTC","Vereador","0","0","0","0","22.572","0.000",
"ES","BOM JESUS DO NORTE","PTC","Vereador","0","2","162","164","6.401","2.562",
"ES","BREJETUBA","PTC","Vereador","0","0","0","0","6.835","0.000",
"ES","CACHOEIRO DE ITAPEMIRIM","PTC","Vereador","0","56","2,067","2,123","96.167","2.208",
"ES","CARIACICA","PTC","Vereador","0","97","3,197","3,294","174.274","1.890",
"ES","CASTELO","PTC","Vereador","0","0","0","0","21.294","0.000",
"ES","CONCEICAO DA BARRA","PTC","Vereador","0","10","188","198","14.760","1.341",
"ES","CONCEICAO DO CASTELO","PTC","Vereador","0","0","0","0","6.278","0.000",
"ES","DIVINO DE SAO LOURENCO","PTC","Vereador","0","2","22","24","3.227","0.744",
"ES","DOMINGOS MARTINS","PTC","Vereador","0","0","0","0","20.879","0.000",
"ES","ECOPORANGA","PTC","Vereador","0","0","0","0","14.384","0.000",
"ES","FUNDAO","PTC","Vereador","0","9","122","131","9.211","1.422",
"ES","GOVERNADOR LINDENBERG","PTC","Vereador","0","0","0","0","6.665","0.000",
"ES","GUACUI","PTC","Vereador","0","12","340","352","15.650","2.249",
"ES","GUARAPARI","PTC","Vereador","0","286","2,999","3,285","55.662","5.902",
"ES","IBATIBA","PTC","Vereador","2","258","1,826","2,084","13.273","15.701",
"ES","IBITIRAMA","PTC","Vereador","0","0","0","0","5.880","0.000",
"ES","ICONHA","PTC","Vereador","0","0","0","0","8.723","0.000",
"ES","IRUPI","PTC","Vereador","0","0","0","0","6.386","0.000",
"ES","ITAPEMIRIM","PTC","Vereador","0","0","0","0","19.508","0.000",
"ES","ITARANA","PTC","Vereador","0","0","0","0","7.556","0.000",
"ES","IUNA","PTC","Vereador","0","0","0","0","16.461","0.000",
"ES","JAGUARE","PTC","Vereador","0","0","0","0","13.426","0.000",
"ES","JOAO NEIVA","PTC","Vereador","0","0","0","0","10.279","0.000",
"ES","LARANJA DA TERRA","PTC","Vereador","0","1","18","19","7.643","0.249",
"ES","LINHARES","PTC","Vereador","0","117","3,275","3,392","70.496","4.812",
"ES","MANTENOPOLIS","PTC","Vereador","0","0","0","0","7.455","0.000",
"ES","MARATAIZES","PTC","Vereador","0","0","0","0","18.732","0.000",
"ES","MARECHAL FLORIANO","PTC","Vereador","0","0","0","0","8.931","0.000",
"ES","MIMOSO DO SUL","PTC","Vereador","0","0","0","0","16.446","0.000",
"ES","MONTANHA","PTC","Vereador","0","3","80","83","10.272","0.808",
"ES","MUCURICI","PTC","Vereador","0","1","0","1","3.742","0.027",
"ES","MUNIZ FREIRE","PTC","Vereador","0","16","312","328","11.591","2.830",
"ES","NOVA VENECIA","PTC","Vereador","0","0","0","0","24.639","0.000",
"ES","PANCAS","PTC","Vereador","0","0","0","0","12.016","0.000",
"ES","PEDRO CANARIO","PTC","Vereador","0","0","0","0","11.840","0.000",
"ES","PIUMA","PTC","Vereador","0","0","0","0","9.550","0.000",
"ES","PONTO BELO","PTC","Vereador","0","0","0","0","4.797","0.000",
"ES","PRESIDENTE KENNEDY","PTC","Vereador","1","15","659","674","6.792","9.923",
"ES","RIO BANANAL","PTC","Vereador","0","0","0","0","11.375","0.000",
"ES","SANTA LEOPOLDINA","PTC","Vereador","0","0","0","0","7.849","0.000",
"ES","SANTA MARIA DO JETIBA","PTC","Vereador","0","0","0","0","18.563","0.000",
"ES","SANTA TERESA","PTC","Vereador","0","2","0","2","13.210","0.015",
"ES","SAO DOMINGOS","PTC","Vereador","0","0","0","0","4.769","0.000",
"ES","SAO GABRIEL DA PALHA","PTC","Vereador","0","17","653","670","17.111","3.916",
"ES","SAO MATEUS","PTC","Vereador","2","188","5,437","5,625","49.899","11.273",
"ES","SAO ROQUE DO CANAA","PTC","Vereador","0","0","0","0","6.810","0.000",
"ES","SOORETAMA","PTC","Vereador","0","8","154","162","11.814","1.371",
"ES","VARGEM ALTA","PTC","Vereador","0","6","56","62","9.956","0.623",
"ES","VENDA NOVA DO IMIGRANTE","PTC","Vereador","0","0","0","0","10.656","0.000",
"ES","VILA PAVAO","PTC","Vereador","0","0","0","0","5.750","0.000",
"ES","VILA VALERIO","PTC","Vereador","0","0","0","0","9.233","0.000",
"ES","VILA VELHA","PTC","Vereador","1","93","7,242","7,335","197.791","3.708",
"ES","VITORIA","PTC","Vereador","0","69","4,087","4,156","184.259","2.256",
"ES","ALEGRE","PTC","Vereador","0","127","967","1,094","20.005","5.469",
"ES","ARACRUZ","PTC","Vereador","0","41","2,654","2,695","40.245","6.696",
"ES","MARILANDIA","PTN","Prefeito","0","0","0","0","6.934","0.000",
"ES","MUQUI","PTN","Prefeito","0","0","0","0","8.502","0.000",
"ES","PINHEIROS","PTN","Prefeito","0","0","0","0","12.609","0.000",
"ES","RIO NOVO DO SUL","PTN","Prefeito","0","0","0","0","8.015","0.000",
"ES","SAO JOSE DO CALCADO","PTN","Prefeito","0","0","0","0","6.740","0.000",
"ES","SERRA","PTN","Prefeito","0","0","0","0","163.618","0.000",
"ES","VIANA","PTN","Prefeito","0","0","0","0","27.681","0.000",
"ES","AFONSO CLAUDIO","PTN","Prefeito","0","0","0","0","18.756","0.000",
"ES","AGUA DOCE DO NORTE","PTN","Prefeito","0","0","0","0","6.036","0.000",
"ES","AGUIA BRANCA","PTN","Prefeito","0","0","0","0","6.516","0.000",
"ES","ALFREDO CHAVES","PTN","Prefeito","0","0","0","0","7.972","0.000",
"ES","ALTO RIO NOVO","PTN","Prefeito","0","0","0","0","3.910","0.000",
"ES","ANCHIETA","PTN","Prefeito","0","0","0","0","12.129","0.000",
"ES","APIACA","PTN","Prefeito","0","0","0","0","4.852","0.000",
"ES","ATILIO VIVACQUA","PTN","Prefeito","0","0","0","0","6.314","0.000",
"ES","BAIXO GUANDU","PTN","Prefeito","0","0","0","0","16.617","0.000",
"ES","BARRA DE SAO FRANCISCO","PTN","Prefeito","0","0","0","0","21.442","0.000",
"ES","BOM JESUS DO NORTE","PTN","Prefeito","0","0","0","0","6.285","0.000",
"ES","BREJETUBA","PTN","Prefeito","0","0","0","0","6.538","0.000",
"ES","CACHOEIRO DE ITAPEMIRIM","PTN","Prefeito","0","0","0","0","94.324","0.000",
"ES","CARIACICA","PTN","Prefeito","0","0","0","0","170.139","0.000",
"ES","CASTELO","PTN","Prefeito","0","0","0","0","20.632","0.000",
"ES","CONCEICAO DA BARRA","PTN","Prefeito","0","0","0","0","13.978","0.000",
"ES","CONCEICAO DO CASTELO","PTN","Prefeito","0","0","0","0","6.017","0.000",
"ES","DIVINO DE SAO LOURENCO","PTN","Prefeito","0","0","0","0","3.201","0.000",
"ES","DOMINGOS MARTINS","PTN","Prefeito","0","0","0","0","20.256","0.000",
"ES","ECOPORANGA","PTN","Prefeito","0","0","0","0","13.686","0.000",
"ES","FUNDAO","PTN","Prefeito","0","0","0","0","9.047","0.000",
"ES","AGUA DOCE DO NORTE","PTN","Vereador","0","0","0","0","6.318","0.000",
"ES","AGUIA BRANCA","PTN","Vereador","0","0","0","0","6.661","0.000",
"ES","ALFREDO CHAVES","PTN","Vereador","0","3","146","149","8.186","1.820",
"ES","ALTO RIO NOVO","PTN","Vereador","0","0","0","0","3.945","0.000",
"ES","ANCHIETA","PTN","Vereador","0","3","94","97","12.456","0.779",
"ES","APIACA","PTN","Vereador","0","0","0","0","5.023","0.000",
"ES","ATILIO VIVACQUA","PTN","Vereador","0","0","0","0","5.732","0.000",
"ES","BAIXO GUANDU","PTN","Vereador","0","2","68","70","17.126","0.409",
"ES","BARRA DE SAO FRANCISCO","PTN","Vereador","0","0","0","0","22.572","0.000",
"ES","BOM JESUS DO NORTE","PTN","Vereador","0","3","45","48","6.401","0.750",
"ES","BREJETUBA","PTN","Vereador","0","0","0","0","6.835","0.000",
"ES","CACHOEIRO DE ITAPEMIRIM","PTN","Vereador","0","68","4,395","4,463","96.167","4.641",
"ES","CARIACICA","PTN","Vereador","0","49","1,524","1,573","174.274","0.903",
"ES","CASTELO","PTN","Vereador","0","0","0","0","21.294","0.000",
"ES","GOVERNADOR LINDENBERG","PTN","Prefeito","0","0","0","0","6.393","0.000",
"ES","GUACUI","PTN","Prefeito","0","0","0","0","15.183","0.000",
"ES","GUARAPARI","PTN","Prefeito","0","0","0","0","53.797","0.000",
"ES","IBATIBA","PTN","Prefeito","0","0","0","0","12.965","0.000",
"ES","IBITIRAMA","PTN","Prefeito","0","0","0","0","5.724","0.000",
"ES","ICONHA","PTN","Prefeito","0","0","0","0","8.597","0.000",
"ES","IRUPI","PTN","Prefeito","0","0","0","0","6.195","0.000",
"ES","ITAPEMIRIM","PTN","Prefeito","0","0","0","0","18.917","0.000",
"ES","ITARANA","PTN","Prefeito","0","0","0","0","7.452","0.000",
"ES","IUNA","PTN","Prefeito","0","0","0","0","15.620","0.000",
"ES","JAGUARE","PTN","Prefeito","0","0","0","0","13.075","0.000",
"ES","JOAO NEIVA","PTN","Prefeito","0","0","0","0","10.010","0.000",
"ES","LARANJA DA TERRA","PTN","Prefeito","0","0","0","0","7.412","0.000",
"ES","LINHARES","PTN","Prefeito","0","0","0","0","68.589","0.000",
"ES","MANTENOPOLIS","PTN","Prefeito","0","0","0","0","6.966","0.000",
"ES","MARATAIZES","PTN","Prefeito","0","0","0","0","18.204","0.000",
"ES","MARECHAL FLORIANO","PTN","Prefeito","0","0","0","0","8.565","0.000",
"ES","MIMOSO DO SUL","PTN","Prefeito","0","0","0","0","15.942","0.000",
"ES","MONTANHA","PTN","Prefeito","0","0","0","0","9.669","0.000",
"ES","MUCURICI","PTN","Prefeito","0","0","0","0","3.661","0.000",
"ES","MUNIZ FREIRE","PTN","Prefeito","0","0","0","0","11.131","0.000",
"ES","NOVA VENECIA","PTN","Prefeito","0","0","0","0","23.552","0.000",
"ES","PANCAS","PTN","Prefeito","0","0","0","0","11.786","0.000",
"ES","PEDRO CANARIO","PTN","Prefeito","0","0","0","0","11.232","0.000",
"ES","PIUMA","PTN","Prefeito","0","0","0","0","9.302","0.000",
"ES","PONTO BELO","PTN","Prefeito","0","0","0","0","4.653","0.000",
"ES","PRESIDENTE KENNEDY","PTN","Prefeito","0","0","0","0","6.621","0.000",
"ES","RIO BANANAL","PTN","Prefeito","0","0","0","0","10.998","0.000",
"ES","SANTA LEOPOLDINA","PTN","Prefeito","0","0","0","0","7.479","0.000",
"ES","SANTA MARIA DO JETIBA","PTN","Prefeito","0","0","0","0","18.040","0.000",
"ES","SANTA TERESA","PTN","Prefeito","0","0","0","0","9.993","0.000",
"ES","SAO DOMINGOS","PTN","Prefeito","0","0","0","0","4.714","0.000",
"ES","SAO GABRIEL DA PALHA","PTN","Prefeito","0","0","0","0","16.767","0.000",
"ES","SAO MATEUS","PTN","Prefeito","0","0","0","0","48.076","0.000",
"ES","SAO ROQUE DO CANAA","PTN","Prefeito","0","0","0","0","6.629","0.000",
"ES","SOORETAMA","PTN","Prefeito","0","0","0","0","11.183","0.000",
"ES","VARGEM ALTA","PTN","Prefeito","0","0","0","0","10.265","0.000",
"ES","VENDA NOVA DO IMIGRANTE","PTN","Prefeito","0","0","0","0","10.288","0.000",
"ES","VILA PAVAO","PTN","Prefeito","0","0","0","0","5.750","0.000",
"ES","VILA VALERIO","PTN","Prefeito","0","0","0","0","8.904","0.000",
"ES","VILA VELHA","PTN","Prefeito","0","0","0","0","190.230","0.000",
"ES","VITORIA","PTN","Prefeito","0","0","6,274","6,274","183.376","3.421",
"ES","ALEGRE","PTN","Prefeito","0","0","0","0","18.718","0.000",
"ES","ARACRUZ","PTN","Prefeito","0","0","0","0","39.003","0.000",
"ES","BOA ESPERANCA","PTN","Prefeito","0","0","0","0","8.824","0.000",
"ES","COLATINA","PTN","Prefeito","0","0","0","0","62.449","0.000",
"ES","DORES DO RIO PRETO","PTN","Prefeito","0","0","0","0","4.168","0.000",
"ES","IBIRACU","PTN","Prefeito","0","0","0","0","6.792","0.000",
"ES","ITAGUACU","PTN","Prefeito","0","0","0","0","9.466","0.000",
"ES","JERONIMO MONTEIRO","PTN","Prefeito","0","0","0","0","6.986","0.000",
"ES","CONCEICAO DA BARRA","PTN","Vereador","0","14","519","533","14.760","3.611",
"ES","CONCEICAO DO CASTELO","PTN","Vereador","0","0","0","0","6.278","0.000",
"ES","DIVINO DE SAO LOURENCO","PTN","Vereador","0","0","0","0","3.227","0.000",
"ES","DOMINGOS MARTINS","PTN","Vereador","0","0","0","0","20.879","0.000",
"ES","ECOPORANGA","PTN","Vereador","0","15","491","506","14.384","3.518",
"ES","FUNDAO","PTN","Vereador","0","0","0","0","9.211","0.000",
"ES","GOVERNADOR LINDENBERG","PTN","Vereador","0","0","0","0","6.665","0.000",
"ES","GUACUI","PTN","Vereador","0","0","0","0","15.650","0.000",
"ES","GUARAPARI","PTN","Vereador","0","42","1,539","1,581","55.662","2.840",
"ES","IBATIBA","PTN","Vereador","0","0","0","0","13.273","0.000",
"ES","IBITIRAMA","PTN","Vereador","0","0","0","0","5.880","0.000",
"ES","ICONHA","PTN","Vereador","0","0","0","0","8.723","0.000",
"ES","IRUPI","PTN","Vereador","0","0","0","0","6.386","0.000",
"ES","ITAPEMIRIM","PTN","Vereador","0","0","0","0","19.508","0.000",
"ES","ITARANA","PTN","Vereador","0","0","0","0","7.556","0.000",
"ES","IUNA","PTN","Vereador","0","0","0","0","16.461","0.000",
"ES","JAGUARE","PTN","Vereador","0","0","0","0","13.426","0.000",
"ES","JOAO NEIVA","PTN","Vereador","0","0","0","0","10.279","0.000",
"ES","LARANJA DA TERRA","PTN","Vereador","1","24","855","879","7.643","11.501",
"ES","LINHARES","PTN","Vereador","1","83","2,982","3,065","70.496","4.348",
"ES","MANTENOPOLIS","PTN","Vereador","0","0","0","0","7.455","0.000",
"ES","MARATAIZES","PTN","Vereador","0","0","0","0","18.732","0.000",
"ES","MARECHAL FLORIANO","PTN","Vereador","0","0","0","0","8.931","0.000",
"ES","MIMOSO DO SUL","PTN","Vereador","0","8","203","211","16.446","1.283",
"ES","MONTANHA","PTN","Vereador","0","0","0","0","10.272","0.000",
"ES","MUCURICI","PTN","Vereador","0","0","0","0","3.742","0.000",
"ES","MUNIZ FREIRE","PTN","Vereador","0","0","0","0","11.591","0.000",
"ES","NOVA VENECIA","PTN","Vereador","0","0","0","0","24.639","0.000",
"ES","PANCAS","PTN","Vereador","0","20","348","368","12.016","3.063",
"ES","PEDRO CANARIO","PTN","Vereador","0","3","47","50","11.840","0.422",
"ES","PIUMA","PTN","Vereador","1","22","1,327","1,349","9.550","14.126",
"ES","PONTO BELO","PTN","Vereador","0","0","0","0","4.797","0.000",
"ES","PRESIDENTE KENNEDY","PTN","Vereador","0","1","103","104","6.792","1.531",
"ES","RIO BANANAL","PTN","Vereador","0","0","0","0","11.375","0.000",
"ES","SANTA LEOPOLDINA","PTN","Vereador","0","0","0","0","7.849","0.000",
"ES","SANTA MARIA DO JETIBA","PTN","Vereador","0","0","0","0","18.563","0.000",
"ES","SANTA TERESA","PTN","Vereador","0","0","0","0","13.210","0.000",
"ES","SAO DOMINGOS","PTN","Vereador","0","0","0","0","4.769","0.000",
"ES","SAO GABRIEL DA PALHA","PTN","Vereador","0","12","335","347","17.111","2.028",
"ES","SAO MATEUS","PTN","Vereador","0","0","0","0","49.899","0.000",
"ES","SAO ROQUE DO CANAA","PTN","Vereador","0","0","0","0","6.810","0.000",
"ES","SOORETAMA","PTN","Vereador","0","0","0","0","11.814","0.000",
"ES","VARGEM ALTA","PTN","Vereador","0","0","0","0","9.956","0.000",
"ES","VENDA NOVA DO IMIGRANTE","PTN","Vereador","0","0","0","0","10.656","0.000",
"ES","VILA PAVAO","PTN","Vereador","0","0","0","0","5.750","0.000",
